Date,Open,High,Low,Close,O2C,O2L,O2H
2003-11-22,2.4639999866485596,2.703000068664551,2.432499885559082,2.698499917984009,0.0951704271940387,-0.0127841320049367,0.0969967870580511
2003-11-29,2.7200000286102295,2.737499952316284,2.5374999046325684,2.578000068664551,-0.052205867077962,-0.0670956331095734,0.0064337954124935
2003-12-06,2.577500104904175,2.609999895095825,2.4154999256134033,2.549499988555908,-0.0108632842710621,-0.0628516673898619,0.0126090354486556
2003-12-13,2.6024999618530273,2.612499952316284,2.3499999046325684,2.461999893188477,-0.0539865785682902,-0.0970221175491101,0.0038424555657386
2003-12-20,2.4489998817443848,2.746999979019165,2.434999942779541,2.673500061035156,0.091670147052381,-0.0057165943817326,0.1216823649099237
2003-12-27,2.689500093460083,2.691999912261963,2.571500062942505,2.5950000286102295,-0.0351366653898411,-0.0438743359052162,0.0009294734021235
2004-01-03,2.5999999046325684,2.680000066757202,2.4549999237060547,2.5794999599456787,-0.0078845943995473,-0.0557692254788774,0.0307692942534701
2004-01-10,2.5804998874664307,2.8389999866485596,2.5399999618530273,2.7860000133514404,0.0796357817658238,-0.0156946046810979,0.1001744276129102
2004-01-17,2.7785000801086426,2.8910000324249268,2.7704999446868896,2.8554999828338623,0.0277127588645629,-0.0028793000507813,0.0404894544080363
2004-01-24,2.8399999141693115,2.88700008392334,2.430000066757202,2.5199999809265137,-0.1126760362372745,-0.1443661478180124,0.0165493560473489
2004-01-31,2.5325000286102295,2.5325000286102295,2.2149999141693115,2.317500114440918,-0.084896312631948,-0.1253702313342732,0.0
2004-02-07,2.3375000953674316,2.4049999713897705,2.2755000591278076,2.319000005722046,-0.007914476530739,-0.0265240785925522,0.028876951130874
2004-02-14,2.306999921798706,2.322499990463257,2.2320001125335693,2.258500099182129,-0.0210228973821391,-0.0325096713512939,0.0067187122626626
2004-02-21,2.259000062942505,2.262500047683716,2.111500024795532,2.1505000591278076,-0.0480301021653662,-0.0652943931107481,0.0015493513252283
2004-02-28,2.1510000228881836,2.241499900817871,2.0824999809265137,2.2044999599456787,0.0248721229605845,-0.0318456723536868,0.0420733970091603
2004-03-06,2.197999954223633,2.253000020980835,2.052000045776367,2.121999979019165,-0.0345768775192318,-0.0664239815686597,0.0250227788456114
2004-03-13,2.11299991607666,2.1875,2.0460000038146973,2.140000104904175,0.0127781305725972,-0.0317084311041364,0.0352579682358288
2004-03-20,2.0875000953674316,2.124500036239624,1.9574999809265137,2.0850000381469727,-0.0011976321467036,-0.0622755010787369,0.0177245217637606
2004-03-27,2.0985000133514404,2.3125,2.0985000133514404,2.304500102996826,0.0981653983010418,0.0,0.1019775960386046
2004-04-03,2.2834999561309814,2.4075000286102295,2.2695000171661377,2.4049999713897705,0.0532078027558411,-0.0061309127365013,0.0543026384328668
2004-04-10,2.4079999923706055,2.4184999465942383,2.2664999961853027,2.2750000953674316,-0.0552325155417626,-0.0587624570737644,0.0043604461199752
2004-04-17,2.2674999237060547,2.4549999237060547,2.245500087738037,2.314500093460083,0.020727749210774,-0.0097022433112414,0.0826901902133454
2004-04-24,2.316499948501587,2.440000057220459,2.1654999256134033,2.180000066757202,-0.0589250527860701,-0.0651845569803949,0.053313236116736
2004-05-01,2.174000024795532,2.257499933242798,2.0840001106262207,2.0950000286102295,-0.0363385442889922,-0.0413983041135319,0.0384084211108134
2004-05-08,2.061500072479248,2.2065000534057617,2.0285000801086426,2.1524999141693115,0.0441425362554672,-0.0160077570751274,0.0703371214302847
2004-05-15,2.111999988555908,2.1635000705718994,2.0274999141693115,2.058500051498413,-0.0253314097288778,-0.0400095051346918,0.0243845086624288
2004-05-22,2.064500093460083,2.434000015258789,2.058500051498413,2.424999952316284,0.1746184754353809,-0.00290629289903,0.178977914783926
2004-05-29,2.3935000896453857,2.575500011444092,2.384999990463257,2.547499895095825,0.0643408396417715,-0.0035513260345807,0.0760392375108165
2004-06-05,2.5845000743865967,2.6059999465942383,2.4630000591278076,2.496999979019165,-0.0338557140061986,-0.0470110318289024,0.0083187740719041
2004-06-12,2.4670000076293945,2.5455000400543213,2.4519999027252197,2.4800000190734863,0.0052695627903884,-0.0060803019285714,0.0318200373660961
2004-06-19,2.4725000858306885,2.5969998836517334,2.4119999408721924,2.5899999141693115,0.0475226791748104,-0.0244692185473351,0.0503538093019788
2004-06-26,2.61899995803833,2.734999895095825,2.5915000438690186,2.629499912261963,0.0040091463886457,-0.0105001583084825,0.0442916910714197
2004-07-03,2.627500057220459,2.630000114440918,2.3910000324249268,2.4159998893737793,-0.0804948290164523,-0.0900095222246036,0.0009514965427265
2004-07-10,2.4110000133514404,2.5199999809265137,2.3389999866485596,2.3550000190734863,-0.0232268743126677,-0.029863138243121,0.0452094429578855
2004-07-17,2.36299991607666,2.3924999237060547,1.9780000448226929,1.9989999532699585,-0.1540414624351991,-0.1629284320471711,0.012484134014856
2004-07-24,2.0114998817443848,2.01200008392334,1.86899995803833,1.9459999799728391,-0.0325627171873077,-0.0708426209712117,0.0002486712445249
2004-07-31,1.9225000143051147,1.9539999961853027,1.7424999475479126,1.774500012397766,-0.0769830953477745,-0.0936281224540135,0.0163849059275942
2004-08-07,1.7669999599456787,1.8674999475479128,1.7424999475479126,1.80649995803833,0.0223542722060195,-0.0138653157629495,0.0568760553935289
2004-08-14,1.8070000410079956,2.0239999294281006,1.7990000247955322,1.975499987602234,0.0932484464694556,-0.0044272363203714,0.1200884800749956
2004-08-21,1.9945000410079956,2.0415000915527344,1.9079999923706057,1.9950000047683716,0.0002506712209057,-0.0433692889741301,0.0235648280663787
2004-08-28,1.99399995803833,2.000499963760376,1.89300000667572,1.937000036239624,-0.0285857186550704,-0.0506519325416497,0.0032597822762446
2004-09-04,1.9574999809265137,1.968000054359436,1.868000030517578,1.928500056266785,-0.0148147764711614,-0.0457215587642426,0.0053640222402211
2004-09-11,1.9565000534057615,2.2139999866485596,1.940999984741211,2.1480000019073486,0.0978788363272645,-0.0079223451272435,0.1316125357597393
2004-09-18,2.135499954223633,2.19950008392334,2.0425000190734863,2.046999931335449,-0.0414422967854185,-0.0435494905847267,0.0299696235409072
2004-09-25,2.0455000400543213,2.065000057220459,1.9485000371932983,2.0234999656677246,-0.0107553527038857,-0.0474211688885848,0.009533129691662
2004-10-02,2.068000078201294,2.134999990463257,1.981500029563904,2.0,-0.0328820481769222,-0.0418278749353946,0.0323984089595577
2004-10-09,1.9915000200271609,2.077500104904175,1.8940000534057615,1.9275000095367432,-0.0321365854114049,-0.0489580545523013,0.0431835721878834
2004-10-16,1.9114999771118164,2.009500026702881,1.649999976158142,1.7300000190734863,-0.0949515878690031,-0.1368035595526336,0.0512686637533408
2004-10-23,1.7000000476837158,1.7384999990463257,1.6755000352859497,1.7065000534057615,0.0038235326704268,-0.0144117715944466,0.0226470295780678
2004-10-30,1.7109999656677246,1.88100004196167,1.7074999809265137,1.8279999494552612,0.0683810556021121,-0.0020455784987962,0.0993571476943905
2004-11-06,1.837499976158142,2.046999931335449,1.8350000381469729,2.0230000019073486,0.1009523962754281,-0.0013605104999219,0.1140135825282191
2004-11-13,2.0230000019073486,2.075000047683716,1.909500002861023,1.9275000095367432,-0.0472071143255388,-0.0561047943348068,0.0257044220105486
2004-11-20,1.9220000505447388,1.9839999675750732,1.878999948501587,1.9544999599456787,0.0169094217202172,-0.0223725811198416,0.0322580204994075
2004-11-27,1.9800000190734863,2.0369999408721924,1.8854999542236328,2.004499912261963,0.0123736833093269,-0.0477273050199633,0.0287878390149604
2004-12-04,1.986500024795532,2.005000114440918,1.899500012397766,1.9524999856948853,-0.017115549295876,-0.0437956261323082,0.0093129068283248
2004-12-11,1.9665000438690183,2.049999952316284,1.940999984741211,2.000499963760376,0.0172895596912694,-0.012967230388481,0.0424611780241726
2004-12-18,1.996500015258789,2.024499893188477,1.9275000095367432,1.946499943733215,-0.0250438623307962,-0.0345604834433732,0.0140244817008218
2004-12-25,1.97599995136261,2.2839999198913574,1.9735000133514404,2.2144999504089355,0.1206983830550506,-0.0012651508465096,0.1558704332539871
2005-01-01,2.247499942779541,2.2720000743865967,2.0450000762939453,2.115999937057495,-0.0585094589855323,-0.0901000541228752,0.0109010599469718
2005-01-08,2.0969998836517334,2.2330000400543213,2.0409998893737793,2.2274999618530273,0.0622318004014573,-0.0267048151573738,0.0648546323072541
2005-01-15,2.2144999504089355,2.25,2.0510001182556152,2.058000087738037,-0.0706705198354142,-0.0738314905462644,0.016030729458589
2005-01-22,2.072000026702881,2.1500000953674316,2.013000011444092,2.111000061035156,0.0188224101494511,-0.0284749104722137,0.0376448202989023
2005-01-29,2.121999979019165,2.177000045776367,1.7265000343322754,1.7860000133514404,-0.1583411729452661,-0.1863807486320986,0.0259189761079189
2005-02-05,1.7910000085830688,1.840000033378601,1.75,1.7890000343322754,-0.00111668020168,-0.0228922436552669,0.0273590310221707
2005-02-12,1.7825000286102295,1.8315000534057615,1.7549999952316284,1.7654999494552612,-0.0095372111540569,-0.015427788464072,0.0274894945352322
2005-02-19,1.7510000467300415,1.7695000171661377,1.659999966621399,1.749500036239624,-0.0008566593091866,-0.0519703470474392,0.0105653740390495
2005-02-26,1.7359999418258667,1.815500020980835,1.7335000038146973,1.7925000190734863,0.0325461285374207,-0.0014400565063038,0.045794978006366
2005-03-05,1.7970000505447388,1.821499943733215,1.7024999856948853,1.7374999523162842,-0.0331107938535771,-0.0525876806854885,0.0136337743457768
2005-03-12,1.7335000038146973,1.7424999475479126,1.6790000200271606,1.7079999446868896,-0.014710158103082,-0.0314392752625355,0.0051917760100434
2005-03-19,1.7105000019073486,1.7315000295639038,1.6410000324249268,1.6440000534057615,-0.0388774910420543,-0.040631376442516,0.0122771281105749
2005-03-26,1.6549999713897705,1.7354999780654907,1.6510000228881836,1.7005000114440918,0.0274924718071826,-0.0024168873539181,0.0486404882582089
2005-04-02,1.7000000476837158,1.7669999599456787,1.690500020980835,1.7300000190734863,0.0176470414989964,-0.0055882508449484,0.0394117119898035
2005-04-09,1.7300000190734863,1.75,1.6510000228881836,1.6510000228881836,-0.0456647371759057,-0.0456647371759057,0.0115606824890237
2005-04-16,1.6449999809265137,1.694499969482422,1.600499987602234,1.6519999504089355,0.0042553006465564,-0.0270516679879935,0.0300911788023415
2005-04-23,1.656499981880188,1.6990000009536743,1.5299999713897705,1.618000030517578,-0.0232417457191342,-0.0763658387408102,0.0256565164735149
2005-04-30,1.6150000095367432,1.7345000505447388,1.6050000190734863,1.72599995136261,0.0687306137278021,-0.006191944522728,0.073993833004542
2005-05-07,1.7200000286102295,1.7400000095367432,1.6775000095367432,1.6950000524520874,-0.014534869617614,-0.0247093130038065,0.0116278956940912
2005-05-14,1.7015000581741333,1.7984999418258667,1.6959999799728394,1.774999976158142,0.043197129280666,-0.0032324878126633,0.0570084515635122
2005-05-21,1.778499960899353,1.8009999990463257,1.756500005722046,1.774999976158142,-0.0019679419837833,-0.0123699497672084,0.0126511322134608
2005-05-28,1.7680000066757202,1.8494999408721924,1.7645000219345093,1.7795000076293943,0.0065045254017262,-0.0019796293710381,0.0460972476746266
2005-06-04,1.7769999504089355,1.809999942779541,1.7200000286102295,1.747499942779541,-0.016601017699863,-0.0320764903710823,0.0185706208731245
2005-06-11,1.7335000038146973,1.803500056266785,1.72599995136261,1.7654999494552612,0.0184597320854604,-0.0043265373150175,0.0403807627909126
2005-06-18,1.752500057220459,1.7984999418258667,1.74399995803833,1.7510000467300415,-0.0008559260721489,-0.0048502704163162,0.0262481501303717
2005-06-25,1.7454999685287476,1.752500057220459,1.6395000219345093,1.6454999446868896,-0.0572901894270134,-0.0607275557177946,0.0040103631153953
2005-07-02,1.6749999523162842,1.7374999523162842,1.6725000143051147,1.7369999885559082,0.0370149480624682,-0.0014925003476641,0.0373134338980556
2005-07-09,1.7359999418258667,1.875,1.7300000190734863,1.857499957084656,0.0699884903976433,-0.0034561768164979,0.0800691606175618
2005-07-16,1.847499966621399,1.987499952316284,1.8344999551773071,1.8975000381469729,0.0270636386624736,-0.0070365421807641,0.0757780721105555
2005-07-23,1.899999976158142,2.2904999256134033,1.8860000371932983,2.257499933242798,0.1881578745108889,-0.0073683890213262,0.2055262917659946
2005-07-30,2.24399995803833,2.3485000133514404,2.2174999713897705,2.263499975204468,0.0086898473844822,-0.0118092634331978,0.0465686529711269
2005-08-06,2.2660000324249268,2.322000026702881,2.202500104904175,2.2100000381469727,-0.02471314804794,-0.0280229155393252,0.02471314804794
2005-08-13,2.196500062942505,2.2674999237060547,2.1665000915527344,2.186000108718872,-0.0047803113693366,-0.0136580790030033,0.0323240877436789
2005-08-20,2.180500030517578,2.2135000228881836,2.1040000915527344,2.118499994277954,-0.0284338616702093,-0.0350836679175304,0.0151341398343261
2005-08-27,2.0954999923706055,2.1500000953674316,2.052000045776367,2.075500011444092,-0.0095442524453975,-0.0207587433799164,0.0260081618684097
2005-09-03,2.077500104904175,2.2149999141693115,2.075500011444092,2.1475000381469727,0.0336943103288202,-0.000962740485722,0.0661852237410495
2005-09-10,2.135999917984009,2.247999906539917,2.1059999465942383,2.140000104904175,0.0018727467573788,-0.0140449309652057,0.0524344535844437
2005-09-17,2.131500005722046,2.1714999675750732,2.0250000953674316,2.109499931335449,-0.0103214047982815,-0.0499647713200626,0.0187661091933599
2005-09-24,2.122499942779541,2.2920000553131104,2.119999885559082,2.265000104904175,0.0671378873810574,-0.001177883292277,0.0798587124160761
2005-10-01,2.2664999961853027,2.3294999599456787,2.1665000915527344,2.186000108718872,-0.035517267858777,-0.0441208492393011,0.0277961455399999
2005-10-08,2.190999984741211,2.2190001010894775,2.0950000286102295,2.189500093460083,-0.0006845692795863,-0.0438155895935893,0.0127796059074705
2005-10-15,2.18149995803833,2.303499937057495,2.180999994277954,2.297499895095825,0.0531743934397348,-0.0002291834838381,0.0559248138280374
2005-10-22,2.305999994277954,2.3499999046325684,1.9359999895095823,1.9474999904632568,-0.1554640089784343,-0.1604509998640414,0.0190806203225474
2005-10-29,1.9674999713897705,2.0999999046325684,1.955999970436096,2.054500102996826,0.0442186189947448,-0.0058449815099875,0.0673443126655827
2005-11-05,2.053999900817871,2.1519999504089355,2.0274999141693115,2.134000062942505,0.0389484741906652,-0.01290164942949,0.0477118083365254
2005-11-12,2.125999927520752,2.4000000953674316,2.117000102996826,2.3989999294281006,0.1284101651996335,-0.0042332195817245,0.1288806101542095
2005-11-19,2.378499984741211,2.450500011444092,2.364000082015991,2.4030001163482666,0.0103006650259538,-0.0060962383091195,0.0302711907356664
2005-11-26,2.4075000286102295,2.4765000343322754,2.377500057220459,2.453000068664551,0.0188992895175943,-0.0124610471581545,0.0286604381732353
2005-12-03,2.443000078201294,2.494999885559082,2.3929998874664307,2.437000036239624,-0.0024560138230071,-0.0204667167967005,0.0212852254168055
2005-12-10,2.4574999809265137,2.497499942779541,2.424000024795532,2.4605000019073486,0.0012207613445042,-0.0136317218274612,0.0162766885711009
2005-12-17,2.44950008392334,2.5,2.384000062942505,2.4609999656677246,0.0046947872424505,-0.0267401587004333,0.0206164173694474
2005-12-24,2.444999933242798,2.4549999237060547,2.3570001125335693,2.3575000762939453,-0.0357872635328875,-0.0359917476940437,0.0040899757612646
2005-12-31,2.373500108718872,2.428999900817871,2.3125,2.3935000896453857,0.0084263661303596,-0.0257004870127424,0.0233831007191129
2006-01-07,2.327500104904175,2.3550000190734863,2.200000047683716,2.2200000286102295,-0.0461869265085902,-0.0547798287750059,0.0118152150074526
2006-01-14,2.197499990463257,2.26200008392334,2.1549999713897705,2.196000099182129,-0.0006825443857279,-0.0193401680354623,0.0293515784937435
2006-01-21,2.2090001106262207,2.260999917984009,2.1670000553131104,2.260999917984009,0.0235399749903348,-0.0190131521999806,0.0235399749903348
2006-01-28,2.2704999446868896,2.298500061035156,1.868499994277954,1.9164999723434448,-0.155912786156118,-0.1770534949140343,0.0123321369876218
2006-02-04,1.9170000553131104,1.950000047683716,1.8554999828338623,1.9259999990463257,0.0046948061938085,-0.0320814140348071,0.017214393019522
2006-02-11,1.912500023841858,2.0,1.86899995803833,1.9594999551773071,0.024575127189298,-0.0227451321627407,0.0457516209502423
