Date,Open,High,Low,Close,O2C,O2L,O2H
2016-10-08,51.93050690102514,52.36094412441095,50.50468210195486,51.4911003112793,-0.008461434635778,-0.0274564005660058,0.0082887159989827
2016-10-15,51.437289009865346,54.20823094148917,50.80956688351751,53.49980163574219,0.0400976152821985,-0.0122036393914041,0.05387029497399
2016-10-22,53.75088603321105,55.03323146517625,53.42806075495165,53.688114166259766,-0.0011678294365697,-0.006005952684388,0.023857196161806
2016-10-29,53.9481688721273,54.18132102292715,52.47750789727117,52.64788818359375,-0.0241024063599931,-0.0272606282215439,0.0043217806215534
2016-11-05,53.60741659122576,54.50416161775445,51.67941683667554,52.9258918762207,-0.0127132542163317,-0.0359651682014794,0.0167280030180649
2016-11-12,52.92587676626338,54.826974721927385,51.365539360411816,54.11854553222656,0.02253470020403,-0.029481559894463,0.0359200087333428
2016-11-19,54.619580678233405,55.305709432585545,54.2855445375567,54.64666366577149,0.0004958475916837,-0.0061156848245416,0.0125619557278214
2016-11-26,54.475132824838575,55.441131753421374,53.084815386794496,53.4910774230957,-0.0180643047701607,-0.0255220568716107,0.0177328420967583
2016-12-03,53.89733422345024,55.96475370651336,53.77094236752844,55.94669723510742,0.0380234577680748,-0.0023450483728527,0.0383584738067361
2016-12-10,55.8112762881434,57.2828460133397,55.720997373631654,56.24462127685547,0.0077644701489138,-0.001617574807744,0.0263668889705882
2016-12-17,56.47934409850666,57.869657785514,56.35294881430658,57.0932502746582,0.0108695698569165,-0.0022379028336382,0.0246163214038475
2016-12-24,57.06618057797001,57.842591760351155,56.00087269199406,56.10018157958984,-0.0169276967302956,-0.0186679373875461,0.0136054520298643
2016-12-31,56.68700012703801,57.012009751933334,56.00086793138786,56.732139587402344,0.0007962929818683,-0.012103872036137,0.005733406674669
2017-01-07,56.65991701564066,57.23771385148808,55.928648760697975,56.605751037597656,-0.0009559840694445,-0.0129062711959288,0.0101976294050682
2017-01-14,56.58768010969522,56.85852026249166,56.00085690870343,56.641849517822266,0.0009572650446534,-0.0103701583075013,0.0047862035035084
2017-01-21,56.60574783941736,59.503748038192676,56.48838248708812,59.38637924194336,0.0491227747827705,-0.0020733822413616,0.0511962178645981
2017-01-28,59.30513361947067,59.395412545472915,56.650890490393465,57.49049758911133,-0.0305982959587089,-0.0447557060761057,0.0015222784351437
2017-02-04,57.32798317074776,58.176620086360344,57.00297358127227,57.77938461303711,0.0078740157480314,-0.0056693009504183,0.0148031880536417
2017-02-11,57.99605328026119,58.89885613220477,57.79743555077933,58.3391227722168,0.0059153937647749,-0.0034246766503584,0.0155666256733171
2017-02-18,58.68372154227395,58.99253210147041,58.17508912496356,58.69280624389648,0.0001548078646646,-0.008667351080384,0.0052622865605754
2017-02-25,58.62014760685304,59.0288691307823,57.78453168936471,58.356746673583984,-0.004493351586823,-0.0142547562843502,0.0069723728208674
2017-03-04,58.10243607587339,59.27411333555724,57.95711200632495,58.97438049316406,0.0150070199492502,-0.0025011699915416,0.0201657166001405
2017-03-11,59.04703802766298,59.255937674239526,58.26591993699087,58.91987991333008,-0.0021535053845262,-0.0132287429947995,0.0035378514071896
2017-03-18,58.95621540305184,59.49209507061064,58.238676325610285,59.01979446411133,0.0010784115063158,-0.0121707113073003,0.0090894516192275
2017-03-25,58.701893661246594,60.118809374506014,58.44757741080463,59.81907653808594,0.0190314623116984,-0.0043323346928049,0.0241374787913329
2017-04-01,59.77365966421283,60.26412968610208,59.2105328065459,59.65558624267578,-0.001975342018547,-0.0094209867829806,0.0082054541188298
2017-04-08,59.59200409102404,59.819073148853086,58.90171221493636,58.99253845214844,-0.0100594978809563,-0.0115836325127325,0.0038103947214497
2017-04-15,59.074279898021686,60.58201465948894,58.93803709359108,60.30953598022461,0.0209102181920001,-0.0023062964908891,0.0255226938706661
2017-04-22,61.290473453691355,62.79820815604727,60.94532410538594,62.18058013916016,0.0145227575398211,-0.005631370241677,0.0245998214305702
2017-04-29,62.38039915298704,63.31592237217937,62.207824486675186,62.67104721069336,0.0046592849942096,-0.0027664886511645,0.0149970701036711
2017-05-06,62.64380044527485,63.179679990006086,61.79910343932513,62.107913970947266,-0.0085545013316318,-0.0134841277180754,0.0085543907126033
2017-05-13,61.88993409703577,63.07069582171901,60.98165797946308,61.4812126159668,-0.0066040057568674,-0.0146756678743368,0.019078413023222
2017-05-20,62.01631461006412,64.14473010418395,61.660057060150834,63.907222747802734,0.0304904951161311,-0.0057445778929835,0.034320251171043
2017-05-27,63.751936985432366,65.64284525843881,63.44134934805153,65.55149841308594,0.0282275568829348,-0.0048718149136677,0.0296604050389641
2017-06-03,65.7433157658825,66.58371772640945,62.655741435856726,64.23606872558594,-0.0229262400707624,-0.0469640798316423,0.0127830784124075
2017-06-10,63.258648204803464,64.94858903735003,62.23554553715803,63.94375991821289,0.0108303249097473,-0.0161733248603903,0.0267147794096909
2017-06-17,64.4005308970126,65.08564292783188,63.67887872156456,65.04910278320312,0.0100709089996121,-0.0112056867450687,0.0106382978723404
2017-06-24,65.22262979276509,65.50580704162682,62.19899900320491,62.96632766723633,-0.0345938538923961,-0.046358615087544,0.0043417024085273
2017-07-01,63.331723606464465,63.7975945179705,62.13505716628637,63.45047378540039,0.0018750504829747,-0.0188952135206998,0.0073560434641081
2017-07-08,63.4504773751456,66.93084257925274,63.21297003452041,66.48323822021484,0.0477972896427288,-0.0037431923359842,0.0548516787908431
2017-07-15,66.50152288692681,67.87174651534438,66.37363590581992,67.40586853027344,0.0135988711850147,-0.0019230684585123,0.0206043947406645
2017-07-22,67.16836864396996,67.9813675299926,66.06305563004388,66.72076416015625,-0.006663917746555,-0.0164558561751716,0.0121038950690017
2017-07-29,66.9582452998084,67.08613224501471,65.25916791999201,66.39188385009766,-0.0084584272956203,-0.0253751778023557,0.0019099506660261
2017-08-05,66.50151789077108,66.80296176969442,65.11302081547228,66.22747039794922,-0.0041209208678813,-0.0208791786915211,0.004532887195424
2017-08-12,66.73901501873398,67.68903745290135,65.70678252233255,66.21833038330078,-0.0078018028178426,-0.0154667025893576,0.0142348884516903
2017-08-19,66.55276285918836,67.36090757475286,65.84563010242756,66.87418365478516,0.004829563519051,-0.0106251450185012,0.0121429176016983
2017-08-26,67.09459625616115,68.83946129208861,66.1670685266023,67.90274810791016,0.0120449618425834,-0.0138241793127069,0.0260060442016183
2017-09-02,67.35171852352094,68.50884033230109,67.02111929888838,67.93946838378906,0.0087265755522312,-0.0049085492082449,0.0171802863259688
2017-09-09,68.2425393037441,69.32619183839655,68.02213741719858,69.160888671875,0.0134571394543713,-0.0032296847214978,0.0158794286629513
2017-09-16,69.08740417857413,69.76698053407372,67.82007796758194,68.33435821533203,-0.0108999024090652,-0.0183438099326537,0.0098364725608021
2017-09-23,68.04050338378197,68.45376481583511,66.96603627205356,68.40784454345703,0.0053988601113527,-0.0157915808715859,0.0060737562407813
2017-09-30,68.60984657635518,69.9047219091743,67.69149766165663,69.79451751708984,0.0172667772899951,-0.0133850891748684,0.0188730247542248
2017-10-07,69.76698471591307,71.51184946892403,69.66596575082389,71.16287231445312,0.020007853345304,-0.0014479479871535,0.0250098920014379
2017-10-14,71.09860183233012,72.52204606408199,70.94248413132355,72.37510681152344,0.0179540095908449,-0.0021957914358812,0.0200207063861641
2017-10-21,72.54041425850036,79.16171232832785,71.6404358059139,76.96685791015625,0.0610203801136577,-0.0124065799980044,0.0912773677612628
2017-10-28,76.86586712703175,77.63728451878444,76.11282065290176,77.26994323730469,0.0052568991332023,-0.0097968903789958,0.010035890058689
2017-11-04,77.32499967854298,77.96784832109115,76.13114992486497,77.0219497680664,-0.0039191711831415,-0.0154393761220964,0.00831359385995
2017-11-11,76.82911935424201,77.23318835313695,75.5250577932959,75.6719970703125,-0.015060985908146,-0.0169735325864321,0.0052593209747969
2017-11-18,76.05200928329889,77.43645117422678,75.91356368587898,76.84575653076172,0.0104369004177926,-0.0018204068337521,0.0182038831580471
2017-11-25,76.89189751476158,78.50707966089229,76.77191509032345,77.76871490478516,0.0114032481752091,-0.0015604039998505,0.0210058822624402
2017-12-02,77.91637932101115,78.06405648637565,74.48296268426982,77.6764144897461,-0.003079773898071,-0.0440654027646208,0.0018953288981265
2017-12-09,77.79640864751718,80.3806960567397,77.63950691686169,80.15918731689453,0.0303713077564121,-0.0020168248558411,0.0332185952301666
2017-12-16,80.40840814860343,80.75913098245204,78.1840675609865,78.92243957519531,-0.0184802635398761,-0.0276630347351995,0.0043617681524105
2017-12-23,78.73785001594797,79.42084665408186,78.47942190060564,78.95013427734375,0.0026960891280722,-0.0032821332470975,0.008674311503242
2017-12-30,79.49467526562705,81.59903350134358,78.91321202778038,81.39598083496094,0.023917395259252,-0.0073144929003577,0.026471687929851
2018-01-06,81.40515697020376,82.86343703279485,80.51911525969659,82.69730377197266,0.015873033722444,-0.0108843437379708,0.0179138535796307
2018-01-13,83.15882305456326,83.79566869167611,81.22983705466613,83.0665283203125,-0.0011098609968325,-0.0231964081385741,0.0076581848289868
2018-01-20,83.06652270908889,86.8137435913086,82.82655078293779,86.8137435913086,0.045111083984375,-0.0028889126247828,0.045111083984375
2018-01-27,87.81053141944393,88.668885650489,84.4509530841275,84.70938110351562,-0.0353163825090075,-0.0382594010195514,0.0097750715907295
2018-02-03,83.58338737296644,86.05692436177038,77.37186070470047,81.3867416381836,-0.0262808891075562,-0.0743153258499664,0.0295936437436605
2018-02-10,81.90358170588266,86.29687935373057,81.03600289427509,84.91243743896484,0.0367365586512082,-0.0105926846364676,0.0536398721074779
2018-02-17,84.82912178232579,87.23081730812781,84.39329111632433,87.22154235839844,0.0282028214580799,-0.0051377481794495,0.028312158317103
2018-02-24,87.53683793436488,88.87214079927892,84.2542057159208,86.28498840332031,-0.0143008310624974,-0.0375000090922337,0.0152541820840644
2018-03-03,85.62660374983056,89.52125549316406,85.55242536473757,89.52125549316406,0.0454841319493674,-0.0008663006804487,0.0454841319493674
2018-03-10,89.48416344131185,90.1703612629468,86.08098503738213,87.72229766845703,-0.0196891349832011,-0.0380310691082415,0.00766837164528
2018-03-17,86.92479242055065,87.21225921412085,80.74899995353182,80.84172821044922,-0.0699807735021208,-0.0710475377052353,0.0033070748352139
2018-03-24,84.02237946009693,88.22303362436116,81.97305399457194,84.63439178466797,0.0072839204091058,-0.0243902336341025,0.0499944680364493
2018-03-31,83.8925474327718,86.30351783591382,81.14774959653327,83.66999816894531,-0.0026527894388334,-0.0327180175144652,0.028738791190887
2018-04-07,84.42112593709975,87.33283816524315,84.03166286639106,86.31281280517578,0.0224077426956552,-0.0046133366072239,0.0344903268680975
2018-04-14,87.23080677604855,90.01269708302326,86.62806246126145,88.09319305419922,0.0098862581927587,-0.0069097643030466,0.0318911449955606
2018-04-21,88.77941408933017,90.78237903430274,83.71637324471368,88.85359954833984,0.0008356155508643,-0.0570294464831908,0.0225611417412281
2018-04-28,89.32652055590836,89.39143106208263,85.72860371449246,88.24158477783203,-0.0121457297488407,-0.0402782602414699,0.0007266655610261
2018-05-05,88.25085586556304,90.8287404541773,88.13958475076606,90.59691619873048,0.0265839952503271,-0.0012608502626476,0.0292108735187936
2018-05-12,90.80092841044912,91.51495112416318,88.8628809083701,89.3543472290039,-0.015931347914266,-0.0213439172484937,0.0078636058707068
2018-05-19,90.33768021109128,92.1816895933135,89.70438484910764,91.6042709350586,0.0140206248489852,-0.0070103124244924,0.0204124057415834
2018-05-26,91.11997585478444,93.9325548274741,90.55187949565908,93.86736297607422,0.030151315290823,-0.0062345973404416,0.0308667660005969
2018-06-02,94.3050681718589,95.63685044936618,93.48550547469884,94.64965057373048,0.003653911805075,-0.008690547740939,0.0141220647344241
2018-06-09,94.07224062749466,95.0221799168372,93.19680122557148,93.25267791748048,-0.0087120568676522,-0.0093060332791448,0.0100979766507751
2018-06-16,93.140937969003,95.47853658584228,92.5914576995844,93.51346588134766,0.0039996152118269,-0.0058994496018654,0.0250974347887415
2018-06-23,93.1316184668329,93.23406381557672,90.5798141103477,91.83708953857422,-0.0138999938964843,-0.0273999786376952,0.0011000061035157
2018-06-30,91.3621123464966,94.463396812705,91.2689821531303,94.21194458007812,0.0311927139203322,-0.0010193524533791,0.0339449733216168
2018-07-07,94.66828584067684,98.34698170445203,94.15605912808012,98.18865966796876,0.0371864114368412,-0.0054107530103459,0.0388587987107561
2018-07-14,98.16073716840512,100.76841848480298,96.75444759845806,98.97097778320312,0.0082542230037243,-0.0143263957720125,0.0265654210799587
2018-07-21,98.99892757790576,103.51581030516856,98.84059840354558,100.28414154052734,0.0129820998475987,-0.001599301914009,0.0456255722942887
2018-07-28,99.82778269969188,100.66596156976333,97.56468411866632,100.61940002441406,0.0079298297859982,-0.022670027519629,0.0083962484931964
2018-08-04,100.69389504702802,102.59378066361847,100.17235322134704,101.5134506225586,0.0081390790886359,-0.0051794781147098,0.0188679325166945
2018-08-11,101.73698314161408,102.2119564091948,99.36213101446836,100.19100189208984,-0.0151958629181317,-0.0233430563184678,0.0046686391999611
2018-08-18,100.5111172316341,101.49275811055536,98.89373683199896,101.34317779541016,0.0082782938514007,-0.0160915572742843,0.0097664905729681
2018-08-25,102.15653471808278,105.43803619246874,101.44601575031209,105.017333984375,0.0280040750617378,-0.0069551984092988,0.0321222864835988
2018-09-01,103.63369401572233,104.67143389117476,100.24935958651976,101.16555786132812,-0.0238159623454101,-0.0326566997475658,0.0100135374436716
2018-09-08,101.75452801862448,106.32619627452696,101.30577994484592,105.98963165283205,0.0416207879558185,-0.004410104223533,0.0449284011721397
2018-09-15,106.28880061880103,107.78463943623696,103.81131378816411,106.82169342041016,0.0050136307730135,-0.023309011073728,0.0140733436517049
2018-09-22,105.67176015084516,107.60700312727748,104.9144933308957,106.92453002929688,0.0118552948930103,-0.0071662175293423,0.0183137195185334
2018-09-29,107.27979377976736,108.61670129910732,103.43735353651476,104.83035278320312,-0.0228322679440699,-0.0358169987830201,0.0124618762978281
2018-10-06,104.39095679025972,105.71851332469426,97.4165952195855,102.43701171875,-0.0187175702914147,-0.0668100167401183,0.0127171603293361
2018-10-13,101.81998298176076,104.53118782299224,99.98757233499182,101.58625793457033,-0.0022954732494143,-0.0179965719214193,0.02662743365138
2018-10-20,102.2032904146688,103.34386980923382,94.97650867115902,99.9969253540039,-0.0215880041798363,-0.0707098735685377,0.0111599087459646
2018-10-27,101.0720684763951,101.62365621043858,93.592866337405,99.24901580810548,-0.0180371560191765,-0.0739987046048911,0.0054573705906919
2018-11-03,99.44533401682396,104.93319346998724,99.00592979407055,102.43701171875,0.0300836407409514,-0.0044185504236834,0.0551846852084067
2018-11-10,102.2967604024438,102.80160727867488,97.14546633082182,101.24032592773438,-0.0103271547461848,-0.0503563754253446,0.0049351208605723
