Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2013-02-28,27.122175216674805,27.171939916427327,26.216444012687333,26.714098603818982,83027800,0.015275702126722133,-0.018628911965627982,0.01713856489782114
2013-03-01,27.649688720703125,27.988093981742804,26.684237635453997,26.92311160235232,54064800,0.02698711534841022,-0.008872450199161006,0.03955643742521324
2013-03-04,27.5899658203125,27.928371044741265,27.311280504948577,27.629779093022393,32400700,-0.0014409551584126476,-0.011527366433206438,0.010806888854000243
2013-03-05,27.390905380249023,28.04780919822639,27.082358209379844,27.74921534561764,40622200,-0.012912435933984074,-0.02403156730495119,0.010760443093246105
2013-03-06,27.32123756408691,27.998046207215147,27.22170626708519,27.968188146995743,33532600,-0.02313165870840747,-0.02669039109674107,0.0010675722024778673
2013-03-07,28.445934295654297,28.545465586361846,27.34114057576326,27.44067186647081,74540200,0.03663403119556247,-0.0036271448159827377,0.04026117601154509
2013-03-08,27.828842163085938,28.33645004353727,27.599921520451463,28.29663866579286,44198900,-0.016531875330917996,-0.024621904868992104,0.00140692957261165
2013-03-11,28.00799560546875,28.50565012240118,27.699450336523014,27.8786062663629,35642100,0.0046411695717358875,-0.006426287172614086,0.022491937008875536
2013-03-12,27.699451446533203,28.187152664862655,27.470530815186983,27.968185352062108,27569600,-0.009608557085348784,-0.017793594064494152,0.007829156952594453
2013-03-13,26.95296859741211,27.52029444373468,26.793719303651436,27.490436387655382,39619500,-0.01955108251699575,-0.025343980509411203,0.0010861252130834227
2013-03-14,26.913156509399418,27.301326415346104,26.704140630381083,26.972874518375537,27646400,-0.0022140024021331532,-0.009963116382400269,0.01217711878453316
2013-03-15,26.524986267089844,26.933062832860347,26.43540829914984,26.903204775814608,31597400,-0.014058492728895042,-0.017388132029731454,0.0011098327241883602
2013-03-18,26.365737915039062,26.66433178502951,25.65906936302444,26.24630188576405,26653700,0.004550585061272692,-0.022373914820286576,0.015927192374945512
2013-03-19,26.42545509338379,26.77381364814733,26.08704985714508,26.40555035473552,25254200,0.0007538088917241057,-0.012061876889959338,0.013946435066283853
2013-03-20,25.73869514465332,26.564801660590685,25.659070488842545,26.554848341314145,44006500,-0.03073462089373148,-0.03373311874946561,0.0003748211681953093
2013-03-21,25.61925506591797,25.987520254698595,25.44009913074909,25.539630416776397,24336100,0.0031176899525244468,-0.003897131023553403,0.017537052440194625
2013-03-22,25.609302520751953,25.887989750363143,25.50977123171928,25.67897385355439,18456300,-0.002713166546286748,-0.006589150438801033,0.008139573567104322
2013-03-25,25.012117385864254,25.67897457314842,24.962352689154105,25.629209876438264,39199000,-0.024077702494501082,-0.02601942043859967,0.001941717944098861
2013-03-26,25.09174346923828,25.36047740294777,24.91258941183355,24.96235411137905,26957200,0.005183379631661016,-0.0019935900005045356,0.015948948155784536
2013-03-27,25.967613220214844,26.156722470931083,24.604038988841992,24.882726205771117,52297400,0.043600006103515526,-0.011200027465820378,0.051200027465820204
2013-03-28,25.460006713867188,26.047239235011546,25.400288699391908,25.967614582910688,28585700,-0.01954772809118777,-0.02184743930588595,0.003066305988431403
2013-04-01,25.410242080688477,25.76855206682269,25.161414804961257,25.5097714722582,22249300,-0.0039016183142982106,-0.01365581293724174,0.010144371338093374
2013-04-02,25.300756454467773,25.997473557847687,25.18131853162499,25.649115006157732,35153300,-0.013581698690435373,-0.01823830858961165,0.013581698690435235
2013-04-03,26.126863479614254,26.26620614401708,25.5794442422591,25.70883358800437,48195200,0.016260165603348663,-0.005032874996150852,0.021680196190338886
2013-04-04,26.943016052246097,27.102265350575625,25.987520262268905,26.49512811259481,82016800,0.016904539496768033,-0.019158535417105833,0.0229150519824135
2013-04-05,27.26151657104492,27.669593164086955,26.485176661551066,26.7340039450353,64566600,0.019731897515021506,-0.009307520265045992,0.034996225068837816
2013-04-08,26.724048614501953,27.072407164840985,26.505079406539572,27.06245384644257,27256000,-0.012504602644711767,-0.020595857384760594,0.0003677906835386544
2013-04-09,26.465269088745117,26.763861059022062,26.29606646601446,26.455315769949024,21311100,0.0003762313359872679,-0.006019557858215364,0.01166288438044346
2013-04-10,27.440670013427734,27.709403910670332,26.773812878641294,26.883297480866354,45949400,0.020733041880672543,-0.004072588279134387,0.030729356411427693
2013-04-11,27.88856315612793,27.968187813098396,27.12217464628622,27.35109529777611,33368500,0.019650688665309946,-0.008369706916581997,0.022561894088843407
2013-04-12,27.27147102355957,27.868656908420327,27.112221707383583,27.868656908420327,28697400,-0.021428585052490314,-0.02714286531720847,0.0
2013-04-15,26.395597457885746,27.351093270717108,26.23634815574718,27.032594666439987,30275400,-0.023564042461120132,-0.029455053076400364,0.011782021230560066
2013-04-16,26.793720245361328,26.98282950024919,26.276159073247925,26.684235640152348,27365900,0.004102969509242232,-0.01529279580676396,0.011189897440702392
2013-04-17,26.505081176757812,27.072408972949848,26.266207214446087,26.524987814884167,26440600,-0.0007504862307677977,-0.009756106289061817,0.020637941924274997
2013-04-18,25.56949234008789,26.69419083307635,25.03202449321447,26.69419083307635,39059000,-0.04213270595169586,-0.06226696850470986,0.0
2013-04-19,25.609302520751953,25.83822315664609,25.211179263022707,25.499819811377307,20380900,0.004293469921924619,-0.011319317175167513,0.01327081319679748
2013-04-22,25.84817695617676,26.236348800784196,25.579444938711884,25.688927650122952,25687600,0.006199141833506886,-0.0042618638232859276,0.021309614714829225
2013-04-23,25.858129501342773,26.20648805981196,25.649115505302113,26.097003453275565,25191500,-0.009153309588224382,-0.017162428198906326,0.004195294173617187
2013-04-24,25.987520217895508,26.27615885872442,25.678973041807673,25.808364282980342,19729900,0.006941777981385366,-0.005013539012156541,0.018125696406593624
2013-04-25,26.017379760742188,26.276160359466203,25.878037091583675,25.947708426162933,17150000,0.00268506695986322,-0.002685066959863357,0.01265822506977511
2013-04-26,26.724048614501953,27.490437045567543,26.4752213497457,26.4752213497457,33018000,0.009398496105818003,0.0,0.03834588132089765
2013-04-29,26.853439331054688,27.28142255208093,26.73400330096453,27.03259527459139,29201100,-0.006627404498786539,-0.011045627347053623,0.009204712864673345
2013-04-30,27.639734268188477,27.71935892055655,26.88329912149104,27.002735150842422,36245700,0.023590170173045644,-0.0044231085734164136,0.026538932656670972
2013-05-01,27.301328659057617,27.78902988564622,27.181890732888306,27.719358553048053,64567600,-0.015080792479033359,-0.019389619681536498,0.0025134539987580035
2013-05-02,28.834104537963867,28.88387113303063,27.848748736459843,27.878608693499903,104257000,0.034273440793576804,-0.001071070560526996,0.03605855839445505
2013-05-03,28.177200317382812,28.933635467310054,28.017951011966705,28.903777409045453,58506400,-0.0251377901711649,-0.030647426616340064,0.0010330157834407135
2013-05-06,27.440670013427734,28.326494454262956,27.351092047680204,28.19710511396171,43939400,-0.026826693643789368,-0.0300035433730609,0.00458874553888789
2013-05-07,26.76386070251465,27.71935841179581,26.724049326262037,27.420764547094823,41259100,-0.02395643795605882,-0.025408307621626897,0.010889334036917732
2013-05-08,26.99278259277344,27.171936629249977,26.52498611872524,26.753906747335297,34654900,0.008928634150297945,-0.008556530856296558,0.01562500332615223
2013-05-09,26.913156509399418,27.420762433298343,26.724047266173542,26.952967882583067,33457200,-0.0014770682530058435,-0.008493336147870106,0.017355956967453783
2013-05-10,26.554847717285156,27.17193831071688,26.445363106217613,27.01268900283763,30847100,-0.016949119190036104,-0.02100219998684394,0.005895351916372385
2013-05-13,26.694189071655273,27.20179692740728,26.405550427248095,26.475221758711847,29068800,0.008270650759379352,-0.0026315674368554147,0.027443591419828193
2013-05-14,26.943016052246097,27.152031942804467,26.69418878630603,26.763860117025025,24930300,0.0066939497679973006,-0.002603186924993579,0.014503581474501776
2013-05-15,26.475221633911133,26.86339156360878,26.27615906060899,26.793720232473447,30299800,-0.011887061438235832,-0.019316510263370737,0.002600285833054711
2013-05-16,26.00742530822754,26.425455195884993,25.778504676472632,26.355783864342317,35499100,-0.013217537293060183,-0.021903320760294543,0.002643493052655376
2013-05-17,26.126863479614254,26.475222039022732,26.07709878472794,26.276159462674627,29462700,-0.005681803814307358,-0.007575714336391243,0.007575786584446404
2013-05-20,25.639162063598633,26.067145270657683,25.569490731919515,26.057191952074753,42402900,-0.016042783475862417,-0.018716568579309454,0.0003819797083752006
2013-05-21,25.53963279724121,25.95766271879799,25.469961460048676,25.74864870722038,26261300,-0.008117548705402806,-0.010823373697803193,0.008117474977201437
2013-05-22,25.041976928710938,25.72874074267997,24.80310297133072,25.529678162329063,45314500,-0.01910330520099406,-0.028460021563078634,0.007797300815356142
2013-05-23,24.942445755004883,25.41024225149347,24.653807100389862,24.6836651587009,37663100,0.010483880519371037,-0.00120962823466732,0.029435543227520043
2013-05-24,24.19596290588379,24.852866738738452,23.967042275913517,24.852866738738452,58727900,-0.02643171267766626,-0.03564274786232972,0.0
2013-05-28,23.986949920654297,24.42488646042366,23.807793977184943,24.42488646042366,50079700,-0.017929931444265464,-0.025264906931649834,0.0
2013-05-29,23.210607528686523,23.698308751902843,23.15088951521551,23.678404013013452,64237800,-0.019756250635381997,-0.02227829618533513,0.0008406284003960508
2013-05-30,24.43483543395996,24.66375794902451,23.81774491091972,24.016805573861195,60733200,0.01740572278911776,-0.00828839049095364,0.02693748646853476
2013-05-31,24.235776901245117,24.832962739362323,24.15615224938959,24.514462233538755,35925000,-0.011368200927220913,-0.014616269397864028,0.012992351322633579
2013-06-03,23.738122940063477,24.205917543992403,23.59877837206645,24.156152847251565,35733800,-0.01730531802110415,-0.02307380975396215,0.0020601250975483577
2013-06-04,23.409671783447266,23.81774838516403,23.210609193067672,23.77793510772749,34760800,-0.015487607423091349,-0.023859343214182024,0.0016743790937338925
2013-06-05,22.792577743530273,23.598777573541216,22.683095034724765,23.24046759264826,53819700,-0.019271980967356588,-0.023982846115359953,0.015417503088720284
2013-06-06,22.862247467041016,22.981685384534185,22.56365552091004,22.882154103023424,31260700,-0.0008699633737620204,-0.01391908212309879,0.004349733904536951
2013-06-07,23.180749893188477,23.29023260347837,22.75276667565116,22.921969298900763,38699200,0.011289631833689086,-0.007381679167405461,0.016065954010123677
2013-06-10,24.215869903564453,24.484603811481044,23.87746466361054,23.94713599564786,58393000,0.011221964412171628,-0.0029093805643389645,0.02244392882434311
2013-06-11,23.917280197143555,24.235778829911578,23.88742023842095,23.917280197143555,29885900,0.0,-0.001248467989523733,0.013316674393690515
2013-06-12,23.65849876403809,24.14620001587343,23.469389495481025,24.04666872198016,26445800,-0.016142358945015124,-0.024006619510313597,0.0041390886631331985
2013-06-13,23.618682861328125,23.718214144156068,23.16084161808143,23.608729543205197,31189300,0.00042159482172529595,-0.018971284511693342,0.004637462627987201
2013-06-14,23.519153594970703,23.77793419315,23.150890284855095,23.4494822605381,30677100,0.002971124635440174,-0.012733414425336424,0.014006788250699788
2013-06-17,23.90732765197754,24.136248314394575,23.638593709974067,23.797843031516496,33664500,0.004600611085468861,-0.00669175443049727,0.014219998107808074
2013-06-18,24.096433639526367,24.57418347489165,23.967044285165937,23.976997604486208,36709100,0.004981275679729496,-0.00041511950263567113,0.024906615926495613
2013-06-19,24.19596290588379,25.071835948624265,23.986948912885207,24.08648019934227,31790600,0.0045454008072341725,-0.004132247037895531,0.04090908016144691
2013-06-20,23.787885665893555,24.63389872920302,23.539058406002617,24.166104164032532,42765600,-0.01565078489986386,-0.025947324971112833,0.019357467053656298
2013-06-21,24.414934158325195,24.58413678993729,23.93718432304298,24.47465217583489,45833900,-0.0024399945331463353,-0.021960183496400398,0.004473387949124736
2013-06-24,23.827699661254883,23.99690227904764,23.27032521534851,23.837652979760502,40626000,-0.0004175460777984501,-0.023799648601885638,0.006680577967233097
2013-06-25,24.136247634887695,24.31540359117957,23.927233618148243,24.02676301750897,24713200,0.004556777677415038,-0.004142438966422419,0.01201329423610918
2013-06-26,24.046669006347656,24.534370263950382,23.877466374248623,24.395027589892905,29890300,-0.014279901191404147,-0.021215848751846147,0.005711929348881264
2013-06-27,24.544321060180664,24.72347699320994,24.09643122760748,24.12629118257948,34694100,0.017326735984311836,-0.001237652101022505,0.024752491218445603
2013-06-28,24.76329040527344,24.862821698300085,24.30544911511299,24.56422971762166,96778900,0.008103681244642485,-0.010534855172887039,0.012155560508548033
2013-07-01,24.69361686706543,24.942444128236502,24.504509515424377,24.852866162342817,20582200,-0.006407683292427764,-0.01401675946117922,0.0036043314001913485
2013-07-02,24.295494079589844,24.65380594981185,24.186009475155036,24.584134619135657,18394100,-0.011740927391486989,-0.01619439326006339,0.0028339956543340437
2013-07-03,24.404979705810547,24.594087068877357,24.036714501730387,24.106385835323575,10404400,0.012386505074909905,-0.002890160892185564,0.02023120499627711
2013-07-05,24.25568389892578,24.544322554286865,24.086481273920494,24.53436923535697,20229500,-0.011358977023528654,-0.018255531949483126,0.0004056888047299514
2013-07-08,24.594087600708008,24.92254143486671,24.305448941237255,24.355213638193817,27064600,0.00980791899684218,-0.0020432872277712463,0.02329389530721295
2013-07-09,25.360475540161133,25.370428859019455,24.912587581945346,24.952398958977177,30387900,0.016354202329597688,-0.0015954929663189268,0.016753094591407305
2013-07-10,25.678972244262695,25.708832198621614,25.350520339919846,25.46000494083457,26721800,0.008600442299087342,-0.004300258431573333,0.009773260388805287
