Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2005-04-11,17.314889907836914,17.411970689219324,17.238613757060975,17.356496523832988,47791800,-0.0023971782518978756,-0.006791852642043438,0.003196161466697032
2005-04-12,17.557592391967773,17.578395702945247,17.19700960400994,17.280221525311216,67517800,0.01605134900905514,-0.004815442972151294,0.01725522888681031
2005-04-13,17.36343002319336,17.647735270788043,17.32875784506696,17.4951803322486,60929300,-0.007530663105677667,-0.00951247623751997,0.00871982658322417
2005-04-14,17.22473907470703,17.432766794080486,17.21780464104685,17.342621801714117,66754400,-0.006797284075896421,-0.007197133287824429,0.005197887228184801
2005-04-15,16.96123504638672,17.26634349929032,16.926564202410184,17.04444692358149,100251600,-0.004882052058823009,-0.006916195151408018,0.013018702026748007
2005-04-18,17.092979431152344,17.224730963436887,16.91962263910697,16.95429479108046,75766400,0.008179912038856617,-0.0020450365173391247,0.01595089478441184
2005-04-19,17.079118728637695,17.197001456442525,16.954302889733757,17.134592875686558,65956200,-0.0032375526778683065,-0.010521988311063182,0.0036422564112698077
2005-04-20,16.86415672302246,17.12765991578669,16.850287855485817,17.0999221807134,91923500,-0.013787516410855518,-0.014598564986988,0.0016220971522651717
2005-04-21,17.529848098754883,17.606124226220338,16.968170857936006,16.975105291816142,93562300,0.03267978592192813,-0.0004085060894131618,0.03717319707633366
2005-04-22,17.321823120117188,17.509048911047458,17.183138377753103,17.370362846075036,80087500,-0.002794399080086937,-0.010778385574382958,0.007984062635960373
2005-04-25,17.328754425048828,17.52984905066866,17.238609424928004,17.384228576494284,75457900,-0.0031910620135577215,-0.008376509255243877,0.008376585336163438
2005-04-26,17.169267654418945,17.50904702207494,17.155398784896285,17.301019269667822,60464300,-0.007615251633171942,-0.008416873162313607,0.012024017149777636
2005-04-27,17.328754425048828,17.439702727939736,17.079120082240237,17.09992338501032,47732800,0.013381992122789213,-0.0012165728641988895,0.01987022604015074
2005-04-28,16.95429801940918,17.280208374373593,16.947363587694074,17.21086537983012,83623100,-0.014907289944968122,-0.01531020005797338,0.004029024282807835
2005-04-29,17.543716430664062,17.543716430664062,17.190069545173774,17.252476807677642,98641200,0.016881032574801908,-0.003617292937098491,0.016881032574801908
2005-05-02,17.495174407958984,17.58532071795354,17.301015566631463,17.495174407958984,54376700,0.0,-0.011097851144552959,0.00515263854434886
2005-05-03,17.585317611694336,17.613054017295536,17.398091914107447,17.425828319708646,67867800,0.009152465470195579,-0.0015916836257264047,0.010744149095921984
2005-05-04,17.481306076049805,17.613057667128594,17.41196438637376,17.57145238880138,86864200,-0.0051302710075933535,-0.009076540680795593,0.002367776857975048
2005-05-05,17.495174407958984,17.5645174181222,17.39116055401811,17.474372430735556,59362300,0.0011904277138353517,-0.004761937920648004,0.005158696699635896
2005-05-06,17.488243103027344,17.668534432659563,17.4674411220828,17.5645205601124,64322600,-0.004342700777058226,-0.005527018952629923,0.005921816777815764
2005-05-09,17.411968231201172,17.56452183382575,17.370361621078633,17.495178806229763,61872400,-0.004756200319539529,-0.007134376077750328,0.003963550665243597
2005-05-10,17.26634407043457,17.391161229051527,17.210869924672362,17.363424817474403,62235100,-0.005591105905681204,-0.008785990920898892,0.001597404421575275
2005-05-11,17.273279190063477,17.314884470385675,17.086053444701562,17.259410322420074,59463300,0.0008035539676223558,-0.010044194701908192,0.0032141392393655343
2005-05-12,17.33568572998047,17.411963170426898,17.217803014112288,17.22473744711722,74540700,0.006441217650131241,-0.0004025857013044421,0.0108695835791106
2005-05-13,17.543716430664062,17.5991905815849,17.328754261171827,17.35649199793629,77204300,0.010786997323539537,-0.0015981188345985569,0.01398315879023643
2005-05-16,17.731534957885742,17.73849138823479,17.522847354627878,17.550671749220662,50577300,0.010305201490257007,-0.00158537490703281,0.010701564116625333
2005-05-17,17.71066665649414,17.738492379445223,17.564585591411447,17.606322849034576,39983200,0.0059264963135266914,-0.0023705834535130105,0.007506935522194723
2005-05-18,17.87761878967285,17.97500616884098,17.68284270453306,17.73849282502964,71182400,0.00784316717409619,-0.0031372519100413944,0.013333339317172078
2005-05-19,18.0306453704834,18.121076263976597,17.87760796349386,17.912388770190613,52120800,0.006601944710444476,-0.001941717944098926,0.011650455808176566
2005-05-20,17.90544319152832,18.030656294381533,17.89848676061386,18.00283057072369,64444500,-0.005409559280846833,-0.005795966900867037,0.0015456304800808129
2005-05-23,17.981964111328125,18.13500162385726,17.905444691661735,17.905444691661735,75421100,0.004273528023686766,0.0,0.012820509970491025
2005-05-24,17.912397384643555,18.002828321626914,17.89152809450738,17.947178208067147,61287700,-0.0019379549821351995,-0.0031007723283626503,0.0031007723283626503
2005-05-25,17.88457489013672,17.92631347793707,17.738493813246304,17.863706923040148,35749000,0.0011681767500146248,-0.007009357594886825,0.003504678797443512
2005-05-26,18.016740798950195,18.086303771122875,17.898484144297644,17.912397004092846,50579200,0.005825227904088327,-0.0007767168063561032,0.009708737864077768
2005-05-27,18.134994506835938,18.148907364370434,17.95413133929688,17.968044196831375,54978000,0.009291512653002251,-0.000774311181678289,0.01006582383468054
2005-05-31,17.94717788696289,18.107173121537592,17.912397064161585,18.079347401853873,46131100,-0.007310524652976673,-0.00923431216743858,0.0015390887218011838
2005-06-01,17.954139709472656,18.086309264061228,17.815015049677505,17.89848958019385,54621000,0.003109208127840449,-0.004663775127076415,0.010493605229975157
2005-06-02,17.94022560119629,17.98891929148636,17.83588046279922,17.884574153089293,27212500,0.0031117010464229095,-0.002722664228583894,0.005834365275006803
2005-06-03,17.689804077148438,17.954141891649915,17.627197508250003,17.87762378384375,79659500,-0.010505854075811045,-0.014007805434414594,0.004280105048150544
2005-06-06,17.6480655670166,17.738496534181497,17.606326972813903,17.65502067257991,40756900,-0.000393944911891779,-0.002758065293099976,0.004728165610773541
2005-06-07,17.74544906616211,17.96804954576781,17.60632310300679,17.620235964683026,54511400,0.007106210253373066,-0.0007895956503716381,0.019739439459376125
2005-06-08,17.668933868408203,17.821972729744907,17.627196600227208,17.773277702262607,45369700,-0.005870826732264522,-0.008219142494847908,0.0027397888165614165
2005-06-09,17.74544906616211,17.81501204773977,17.63414882635926,17.668929653746332,52767900,0.004330732756047446,-0.00196847392958497,0.008267755707684581
2005-06-10,17.689804077148438,17.752410646046876,17.627197508250003,17.73154134747943,39459800,-0.002353843329977846,-0.005884645738609647,0.0011769590786541559
2005-06-13,17.606325149536133,17.731538265569778,17.571544318106195,17.64110730776974,49104100,-0.001971653911899747,-0.003943232612893146,0.005126149749126525
2005-06-14,17.641098022460938,17.696748119539873,17.55762221344105,17.606315882534744,44243300,0.001975549010835176,-0.0027656932556797908,0.005136352068682124
2005-06-15,17.571544647216797,17.67588847026461,17.467200824168984,17.668932038487597,50764800,-0.005511787076811697,-0.01141728395803376,0.00039370980441036564
2005-06-16,17.418506622314453,17.550674841825533,17.355900064944507,17.54371841025069,65918800,-0.007137129370651368,-0.010705731870185657,0.0003965197919944764
2005-06-17,17.418506622314453,17.592413431274604,17.335030770219973,17.578500568124912,90821300,-0.009101683342695127,-0.01385043035732088,0.000791470415566606
2005-06-20,17.467205047607422,17.585461762802847,17.341991898952973,17.37677273944409,50538900,0.005204206184849143,-0.0020015707756922065,0.012009653719246055
2005-06-21,17.495031356811523,17.52285709367302,17.41851323405072,17.44633764410806,81084000,0.002791056420939387,-0.0015948567902865825,0.00438598926180959
2005-06-22,17.439374923706055,17.5715444725481,17.411550523678283,17.46720065053751,60492700,-0.0015930272622476107,-0.003185978564774465,0.005973700313987079
2005-06-23,17.606325149536133,17.821970550173486,17.49502489679593,17.508937760089374,105159800,0.005562152929045629,-0.0007946149266210014,0.01787845695571847
2005-06-24,17.418506622314453,17.668931524990583,17.418506622314453,17.54371841025069,57970700,-0.007137129370651368,-0.007137129370651368,0.007137204999068581
2005-06-27,17.425460815429688,17.56458678604055,17.41154927981147,17.439373677851492,61636200,-0.0007977845236193487,-0.001595492966319027,0.00717990855073439
2005-06-28,17.439374923706055,17.5298072091046,17.411550523678283,17.453287787121784,53058100,-0.0007971485708266013,-0.002391369692207661,0.004384241119273655
2005-06-29,17.45329475402832,17.613288766763635,17.390688170470288,17.543725748720913,55859900,-0.00515460603909554,-0.008723208538630012,0.003965122291528829
2005-06-30,17.279376983642578,17.48806457946106,17.265464123440445,17.432414465455906,82018200,-0.00877890335366839,-0.009577006234350968,0.0031923354114503227
2005-07-01,17.18893814086914,17.38371412874746,17.161113757916734,17.286326798209732,69718400,-0.005633854923457622,-0.0072434729341091485,0.005633778168986957
2005-07-05,17.37676239013672,17.52284475216405,17.126337568780645,17.154161959240998,61883500,0.012976467834723063,-0.0016220198064157663,0.021492323192415858
2005-07-06,17.181989669799805,17.446327380453678,17.17503323967689,17.369807975904994,64214600,-0.010812917814965286,-0.011213407568943309,0.004405310908147613
2005-07-07,17.147205352783203,17.18894260144417,17.042861567729176,17.098511674878207,80082900,0.002847831368652914,-0.003254675506687184,0.005288818599271974
2005-07-08,17.45329475402832,17.4741640574824,17.133305401753475,17.14026183623817,56104000,0.018263018428827677,-0.0004058534549331431,0.01948057879362669
2005-07-11,17.59241485595703,17.655020091593265,17.467201731077033,17.49502613282605,61525400,0.005566652052508133,-0.0015904178443501523,0.009145111162024235
2005-07-12,17.81501579284668,17.821972225147192,17.529808702544653,17.55763310494291,63384800,0.014659304381483598,-0.0015847467726400229,0.015055509966765709
2005-07-13,17.84979248046875,17.912399029824066,17.724579381758122,17.75936153517968,44749200,0.005092015560916196,-0.0019585249927288172,0.008617285837738803
2005-07-14,18.065439224243164,18.1558715098503,17.94022743362385,17.94022743362385,69506800,0.006979387027426438,0.0,0.012020141719178363
2005-07-15,17.94022560119629,18.155869655396703,17.91239987714279,18.11413239612001,56472800,-0.009600614101781138,-0.011136747516565054,0.0023041268753028325
2005-07-18,17.773269653320312,17.940221304044925,17.773269653320312,17.8845698692679,39668000,-0.006223253718773553,-0.006223253718773553,0.003111701046422993
2005-07-19,18.19760513305664,18.260211679244037,17.912398123448913,17.940223844778163,113290100,0.014346604061654047,-0.0015510241995865474,0.017836334553819513
2005-07-20,18.218475341796875,18.246299737724343,18.00282997104245,18.08630581243182,71424800,0.007307712848369845,-0.004615416893592185,0.008846136239858788
2005-07-21,18.392377853393555,18.420202242853616,18.086301608513818,18.294989173275397,112932100,0.00532324338625023,-0.011406815428260638,0.00684411826606192
2005-07-22,17.86370277404785,18.322816518789924,17.828920625625997,18.07934678705015,97558900,-0.011927644042801281,-0.013851504945052901,0.013466732764602302
2005-07-25,17.870662689208984,18.016743760662383,17.842836965044402,17.870662689208984,45174600,0.0,-0.001557061685316504,0.008174351113549246
2005-07-26,17.766319274902344,17.905443918428936,17.759362843705475,17.891531056035202,51476400,-0.006998382684002971,-0.0073871940817017995,0.0007776227953974604
2005-07-27,17.891521453857422,17.947171546761997,17.759353312460846,17.815003405365424,57977300,0.004295146442068755,-0.0031237767200099353,0.007418923162078491
2005-07-28,17.912397384643555,17.981960358294106,17.849790841038395,17.912397384643555,44738700,0.0,-0.0034951515568113077,0.0038835099599894177
2005-07-29,17.81501579284668,18.08631001854768,17.801102928245655,17.933272488347797,59524400,-0.006594261899380301,-0.007370074825329252,0.008533720228659987
2005-08-01,18.0306453704834,18.121076263976597,17.91934519689051,17.954126003587266,61346800,0.00426193772288574,-0.0019372041106209203,0.00929871275025999
2005-08-02,18.64976501464844,18.712371569310218,17.995876396542172,18.016744363560363,137510100,0.035135129761200874,-0.0011582540439657445,0.03861003917870924
2005-08-03,18.955839157104492,19.081052251898686,18.59411273365536,18.61498202505554,139422400,0.01831090309892125,-0.0011211018829933976,0.02503737184466911
2005-08-04,19.004526138305664,19.129739188921626,18.81670656238172,18.89322594371436,91461400,0.005891010615280001,-0.004050096132899693,0.012518415114066464
2005-08-05,19.310611724853516,19.435824836342913,18.9558416845681,18.98366741014513,82212400,0.017222400058150057,-0.0014657718646166804,0.02381823366522653
2005-08-08,18.872358322143555,19.366254140102367,18.837577505821045,19.338428425601883,77207200,-0.024100722830263935,-0.025899256586836613,0.001438881892990103
2005-08-09,19.0253963470459,19.1366965470468,18.78888309034323,18.93496410529327,64761800,0.0047759394340414875,-0.007714882063557822,0.010653964836254273
2005-08-10,18.747154235839844,19.12974867869223,18.677591248011144,19.067142122326768,62818800,-0.016782162970937983,-0.020430480447275714,0.0032834787701169587
2005-08-11,18.96975326538086,18.990621231349753,18.70541419747758,18.76802074899133,48646800,0.01074873685870003,-0.003335810011671784,0.011860626399317403
2005-08-12,18.816713333129883,18.879319880965344,18.71236952900526,18.837582624676187,52006500,-0.0011078540151413625,-0.006646983223150069,0.0022156375964335778
2005-08-15,18.928342819213867,19.04695025831905,18.621359955079654,18.823689509589062,45976600,0.005559659787816457,-0.010748666163789958,0.011860626399317505
2005-08-16,18.656240463256836,18.93531634704095,18.628333540247816,18.858571310712055,46894600,-0.010728853428058504,-0.012208653915021607,0.004069504262250325
2005-08-17,18.802757263183594,18.942294548086384,18.600426403577085,18.712056763794862,52413100,0.004847168888682706,-0.005965691619414386,0.012304247854623779
