Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2011-03-25,1.5166670083999634,1.5333329439163208,1.4933329820632937,1.495332956314087,8520000,0.014267091483400276,-0.0013374775446152547,0.02541239223129393
2011-03-28,1.5499999523162842,1.5693329572677612,1.5033329725265503,1.5133329629898071,15871500,0.024229294030598616,-0.006607924830699792,0.03700441056098987
2011-03-29,1.5946669578552246,1.600000023841858,1.547333002090454,1.553333044052124,11331000,0.026609820708683497,-0.0038626886775149187,0.03004312563131691
2011-03-30,1.5806670188903809,1.6326669454574585,1.534000039100647,1.6073329448699951,18349500,-0.01659016948835766,-0.045623967332592365,0.01576151392175468
2011-03-31,1.850000023841858,1.9140000343322752,1.7666670083999634,1.7699999809265137,172767000,0.0451977648460018,-0.0018830353460261818,0.08135596325282675
2011-04-01,1.7773330211639404,1.8786669969558716,1.7713329792022705,1.830000042915344,42972000,-0.02877979263186278,-0.03205850400943813,0.026593963332917202
2011-04-04,1.722000002861023,1.7999999523162842,1.6820000410079956,1.7886669635772705,39139500,-0.037271868980526146,-0.05963487040423939,0.006335997125114949
2011-04-05,1.7799999713897705,1.7999999523162842,1.7126669883728027,1.726667046546936,47713500,0.030887787514965306,-0.00810814001583642,0.042470785503205426
2011-04-06,1.7660000324249268,1.8006670475006104,1.7200000286102295,1.7993329763412476,19324500,-0.018525167022781855,-0.044090198298001065,0.0007414253931340073
2011-04-07,1.815999984741211,1.8626669645309448,1.7633329629898071,1.7899999618530271,42154500,0.014525152761047164,-0.014897765045544487,0.040596091746668
2011-04-08,1.7660000324249268,1.840000033378601,1.7573330402374268,1.838667035102844,29196000,-0.03952156714108528,-0.04423530378944762,0.0007249807878795727
2011-04-11,1.6846669912338257,1.7686669826507568,1.6679999828338623,1.76466703414917,20541000,-0.045334355641723695,-0.05477920165370767,0.002266687383048145
2011-04-12,1.6433329582214355,1.6806670427322388,1.6200000047683716,1.6720000505447388,20361000,-0.01714538962720932,-0.031100504906937974,0.005183607610942528
2011-04-13,1.6619999408721924,1.7126669883728027,1.6540000438690186,1.675333023071289,18172500,-0.007958466773760555,-0.012733575300248077,0.022284503909002832
2011-04-14,1.6759999990463257,1.685333013534546,1.613332986831665,1.6579999923706057,14751000,0.010856457634830029,-0.026940292970131948,0.016485537569188705
2011-04-15,1.7053329944610596,1.745332956314087,1.694000005722046,1.7100000381469729,14152500,-0.0027292652525146787,-0.009356743899412587,0.020662524782983194
2011-04-18,1.668666958808899,1.7079999446868896,1.6239999532699585,1.675333023071289,15508500,-0.003978948764568393,-0.030640516896888167,0.01949876303143255
2011-04-19,1.6773329973220823,1.684000015258789,1.6433329582214355,1.684000015258789,8230500,-0.003959036743644097,-0.024149083532581796,0.0
2011-04-20,1.7166670560836792,1.7393330335617063,1.6866669654846191,1.713333010673523,12558000,0.0019459412673346053,-0.015563842535445694,0.015175113492947052
2011-04-21,1.78266704082489,1.7986669540405271,1.7059999704360962,1.7233330011367798,20791500,0.03442981690072146,-0.01005785340920764,0.04371410102055379
2011-04-25,1.7593330144882202,1.781999945640564,1.7313330173492432,1.7799999713897705,12013500,-0.011610650131311044,-0.02734098585548271,0.0011235810578311062
2011-04-26,1.7953330278396606,1.8166669607162476,1.753999948501587,1.7773330211639404,21000000,0.010127537417794874,-0.013128137712240976,0.0221308776036514
2011-04-27,1.8053330183029177,1.8240000009536743,1.775333046913147,1.7953330278396606,14953500,0.005569991922495923,-0.011139983844991598,0.015967496096536964
2011-04-28,1.843999981880188,1.8459999561309817,1.7813329696655271,1.8046669960021973,24000000,0.02179514889180299,-0.012929823833627493,0.022903372323175172
2011-04-29,1.840000033378601,1.8580000400543213,1.8279999494552612,1.8459999561309817,10890000,-0.0032502290871966157,-0.009750816415752536,0.0065005873285558
2011-05-02,1.830000042915344,1.853332996368408,1.8040000200271609,1.840000033378601,11769000,-0.005434777327093366,-0.01956522429259804,0.007246175406488972
2011-05-03,1.7913329601287842,1.825999975204468,1.7666670083999634,1.8253329992294312,13708500,-0.018626759673440504,-0.03213988398513245,0.0003653996149296642
2011-05-04,1.779332995414734,1.7999999523162842,1.7166670560836792,1.7853330373764038,15667500,-0.003360741013613307,-0.038461160945988636,0.008215226309503469
2011-05-05,1.762666940689087,1.829332947731018,1.7446670532226562,1.8133330345153809,18277500,-0.027940865170326873,-0.03786727533537479,0.008823483006756802
2011-05-06,1.8079999685287476,1.8466670513153076,1.7746670246124268,1.7933330535888672,14725500,0.008178578379809896,-0.01040856796738646,0.029740152070306725
2011-05-09,1.8606669902801511,1.8666670322418213,1.7899999618530271,1.7999999523162842,13746000,0.03370391087277482,-0.005555550404536858,0.037037267606450916
2011-05-10,1.8886669874191284,1.9299999475479128,1.8606669902801511,1.8826669454574585,23029500,0.0031869906550104146,-0.011685526869417526,0.025141463393013014
2011-05-11,1.8046669960021973,1.886667013168335,1.7946670055389404,1.8799999952316284,14437500,-0.040070744372608165,-0.04538988824953396,0.0035462861455407197
2011-05-12,1.8446669578552248,1.8493330478668213,1.7766669988632202,1.8046669960021973,9420000,0.02216473285189888,-0.015515326207552011,0.024750301281937802
2011-05-13,1.8366669416427612,1.879333019256592,1.8200000524520872,1.8666670322418213,9922500,-0.016071473959140256,-0.0250001628483727,0.006785348857615592
2011-05-16,1.773332953453064,1.866000056266785,1.7699999809265137,1.866000056266785,11335500,-0.04966082530518004,-0.05144698416158351,0.0
2011-05-17,1.730666995048523,1.7999999523162842,1.7146669626235962,1.7999999523162842,18513000,-0.03851831061358745,-0.04740721775180016,0.0
2011-05-18,1.7566670179367063,1.76466703414917,1.7013330459594729,1.7400000095367432,10942500,0.009578740407248949,-0.022222392738701743,0.014176450848982522
2011-05-19,1.8799999952316284,1.8960000276565552,1.773332953453064,1.8020000457763672,39826500,0.04328520947492874,-0.015908485901814946,0.05216425055066487
2011-05-20,1.864667057991028,1.885332942008972,1.8233330249786377,1.883999943733215,12637500,-0.010261616942449708,-0.0322011255660463,0.0007075362609169992
2011-05-23,1.787999987602234,1.841333031654358,1.7746670246124268,1.841333031654358,12954000,-0.028964366106117356,-0.03620529578076087,0.0
2011-05-24,1.7813329696655271,1.8333330154418943,1.773332953453064,1.801332950592041,9205500,-0.011102878521119894,-0.015544043165242905,0.01776465857649242
2011-05-25,1.9320000410079956,1.934000015258789,1.7446670532226562,1.7933330535888672,70396500,0.07732361099441303,-0.02713717915856132,0.07843883844577297
2011-05-26,1.9653329849243164,1.9839999675750732,1.873332977294922,1.9213329553604128,50053500,0.022900783251099677,-0.0249826444352466,0.0326164249875707
2011-05-27,1.9700000286102295,1.9780000448226929,1.9213329553604128,1.9693330526351929,25306500,0.00033868114595656174,-0.024373783403752063,0.004400978379915258
2011-05-31,2.0093328952789307,2.018666982650757,1.9700000286102295,1.9793330430984497,49357500,0.01515654593100672,-0.004715231992292871,0.019872319966292153
2011-06-01,1.901332974433899,2.006666898727417,1.8919999599456787,2.0,22948500,-0.04933351278305054,-0.054000020027160645,0.003333449363708496
2011-06-02,1.9173330068588257,1.9546669721603391,1.9006669521331787,1.901332974433899,14794500,0.00841516590732383,-0.00035029230002099745,0.028050845613888237
2011-06-03,2.0086669921875,2.0999999046325684,1.9666670560836792,1.9966670274734497,93138000,0.0060099979360278485,-0.015025024692140076,0.05175268371605976
2011-06-06,1.9133330583572388,2.0086669921875,1.883999943733215,2.006666898727417,34966500,-0.0465118752042845,-0.0611297047217924,0.0009967242003899213
2011-06-07,1.891332983970642,1.9593329429626465,1.883999943733215,1.929332971572876,18331500,-0.019695919865638664,-0.023496736181678073,0.015549400664268558
2011-06-08,1.8079999685287476,1.9066669940948489,1.801332950592041,1.8960000276565552,25438500,-0.046413532618232695,-0.04992989223819902,0.005626037068932951
2011-06-09,1.841333031654358,1.873332977294922,1.8066669702529907,1.8286670446395872,24048000,0.006926349469630801,-0.012030661596426627,0.024425404715563266
2011-06-10,1.8573329448699951,1.886667013168335,1.8233330249786377,1.834666967391968,23499000,0.01235427348988981,-0.006177656552808506,0.028343043560808495
2011-06-13,1.8953330516815183,1.925333023071289,1.858667016029358,1.8713330030441284,25701000,0.01282510841114256,-0.0067684303083238185,0.028856446147915906
2011-06-14,1.9066669940948489,1.9800000190734863,1.901332974433899,1.9026670455932615,23601000,0.002102285058676755,-0.0007011584935222339,0.04064451195459267
2011-06-15,1.821333050727844,1.896667003631592,1.8046669960021973,1.8960000276565552,20175000,-0.039381316371075746,-0.048171429494779594,0.00035178057241972804
2011-06-16,1.7666670083999634,1.8666670322418213,1.715999960899353,1.8446669578552248,27633000,-0.04228402808599726,-0.06975080049434593,0.011926312385502756
2011-06-17,1.7666670083999634,1.8466670513153076,1.7426669597625732,1.7913329601287842,25710000,-0.013769607481038865,-0.02716747888271547,0.03088989731007088
2011-06-20,1.7339999675750732,1.7640000581741333,1.7000000476837158,1.75266695022583,23067000,-0.010650615993159229,-0.030049578178745345,0.006466207368629253
2011-06-21,1.835332989692688,1.848667025566101,1.7333329916000366,1.7493330240249634,22440000,0.049161574432437724,-0.009146361616219298,0.05678392860416278
2011-06-22,1.8140000104904177,1.8833329677581787,1.8066669702529907,1.824666976928711,22134000,-0.005845979881900384,-0.009864817472620632,0.03215161537488593
2011-06-23,1.8473329544067385,1.8480000495910645,1.74733304977417,1.8133330345153809,17550000,0.018749958912232707,-0.036397056406601916,0.019117842346565127
2011-06-24,1.8380000591278076,1.864667057991028,1.817332983016968,1.8426669836044312,54127500,-0.0025327009807787344,-0.013748550776064513,0.011939256839324636
2011-06-27,1.8306670188903809,1.885332942008972,1.820667028427124,1.848667025566101,27141000,-0.009736748926004254,-0.01514604672001593,0.019833705007878847
2011-06-28,1.8739999532699585,1.8833329677581787,1.8446669578552248,1.852666974067688,13338000,0.011514740372055177,-0.004318108070388085,0.01655235081087505
2011-06-29,1.8860000371932983,1.9393329620361328,1.8713330030441284,1.899999976158142,21927000,-0.0073683890213262285,-0.015087880775650937,0.02070157177450245
2011-06-30,1.9420000314712524,1.9553329944610596,1.8933329582214355,1.899999976158142,14200500,0.022105292547442944,-0.003508956852824523,0.02912264157750282
2011-07-01,1.9346669912338257,1.97333300113678,1.919999957084656,1.937999963760376,12823500,-0.0017198000974588245,-0.009287929314917988,0.01823170177353666
2011-07-05,1.942667007446289,1.968000054359436,1.9140000343322752,1.9346669912338257,14940000,0.004135086941945188,-0.01068243630309227,0.017229354341933716
2011-07-06,1.9306670427322388,1.942667007446289,1.9033329486846924,1.942667007446289,13903500,-0.0061770569367030695,-0.020247452914384345,0.0
2011-07-07,1.98199999332428,2.0,1.934000015258789,1.942667007446289,19918500,0.020246900640833797,-0.004461388469706446,0.02951251672775221
2011-07-08,1.920667052268982,1.9926669597625732,1.906000018119812,1.9926669597625732,18609000,-0.03613243404315296,-0.04349293855561675,0.0
2011-07-11,1.8899999856948853,1.9019999504089355,1.8666670322418213,1.8933329582214355,14637000,-0.0017603731620883154,-0.014084118624683834,0.004577637625682925
2011-07-12,1.878000020980835,1.9393329620361328,1.8666670322418213,1.891332983970642,15681000,-0.0070495058790843185,-0.013041570118994802,0.0253789144863958
2011-07-13,1.9093329906463623,1.935333013534546,1.8600000143051147,1.8953330516815183,15990000,0.007386532384070115,-0.018642125902387716,0.021104450121597385
2011-07-14,1.8406670093536377,1.9306670427322388,1.8166669607162476,1.9019999504089355,17385000,-0.03224655239455242,-0.04486487482522865,0.015072078375785296
2011-07-15,1.838667035102844,1.8553329706192017,1.8266669511795044,1.852666974067688,10635000,-0.00755664086465897,-0.014033835142588163,0.001439004736863339
2011-07-18,1.8153330087661743,1.830000042915344,1.775333046913147,1.8226670026779177,12778500,-0.004023770607010529,-0.02596961249379412,0.004023247376867189
2011-07-19,1.859333038330078,1.8739999532699585,1.8359999656677248,1.838667035102844,15391500,0.011239665927919328,-0.0014505450873926202,0.019216594137251266
2011-07-20,1.9126670360565183,2.029333114624023,1.853332996368408,1.8666670322418213,45724500,0.024642854360293794,-0.007143232104656318,0.08714252706699584
2011-07-21,1.9133330583572388,1.944000005722046,1.873332977294922,1.9273329973220823,15172500,-0.0072638921163574914,-0.028018002131541413,0.008647705623844683
2011-07-22,1.952666997909546,1.9693330526351929,1.9033329486846924,1.9133330583572388,8752500,0.020557811082864322,-0.005226538907518978,0.029268293898624696
2011-07-25,1.8993330001831057,1.950000047683716,1.8960000276565552,1.934000015258789,10099500,-0.017925033506809237,-0.019648390538998573,0.008273026007595977
2011-07-26,1.8666670322418213,1.9179999828338623,1.864667057991028,1.8873330354690552,11409000,-0.010949844483646103,-0.012009527228136497,0.016248826671539467
2011-07-27,1.8426669836044312,1.899999976158142,1.8339999914169312,1.899999976158142,14377500,-0.030175259617444838,-0.034736834510211374,0.0
2011-07-28,1.878000020980835,1.9033329486846924,1.8359999656677248,1.840000033378601,14080500,0.02065216680048557,-0.002173949803430891,0.03442006204195532
2011-07-29,1.878000020980835,1.8933329582214355,1.8333330154418943,1.853332996368408,14223000,0.013309548074070783,-0.010791358577062775,0.02158271715412567
2011-08-01,1.9179999828338623,1.9320000410079956,1.880666971206665,1.911332964897156,17473500,0.0034881509706316694,-0.016044296966405854,0.01081291250159109
2011-08-02,1.8226670026779177,1.946666955947876,1.8179999589920044,1.9126670360565183,23241000,-0.04705473126371232,-0.04949480243027338,0.01777618333479396
2011-08-03,1.8133330345153809,1.8553329706192017,1.75600004196167,1.8333330154418943,26917500,-0.010909082396954919,-0.04218162921240175,0.011999977631998641
2011-08-04,1.649999976158142,1.792667031288147,1.6446670293807983,1.7673330307006836,45967500,-0.06638989511559301,-0.06940740606836994,0.014334593507494943
2011-08-05,1.616000056266785,1.6920000314712524,1.5219999551773071,1.6660000085830688,29466000,-0.03001197602562371,-0.08643460544050874,0.015606256155002414
2011-08-08,1.5759999752044678,1.6293330192565918,1.5399999618530271,1.5399999618530271,39127500,0.02337663262544703,0.0,0.05800848027039779
2011-08-09,1.670667052268982,1.696666955947876,1.5800000429153442,1.6100000143051147,20001000,0.03768138970486372,-0.018633522436780018,0.053830398057584605
2011-08-10,1.5880000591278076,1.6959999799728394,1.5753329992294312,1.6959999799728394,23463000,-0.06367919936341114,-0.071147984769045,0.0
2011-08-11,1.6866669654846191,1.7166670560836792,1.600000023841858,1.602666974067688,12547500,0.05241263018213505,-0.0016640701212312125,0.07113148511861483
2011-08-12,1.753999948501587,1.8093329668045044,1.6906670331954956,1.7066669464111328,15136500,0.027734176366389692,-0.009374947613113764,0.06015586146392709
2011-08-15,1.7486670017242432,1.7833329439163208,1.7286670207977295,1.7746670246124268,11079000,-0.01465064855975548,-0.025920357552563025,0.0048831240924119895
2011-08-16,1.7400000095367432,1.769333004951477,1.722000002861023,1.7419999837875366,8065500,-0.001148090854998185,-0.011481045414839092,0.015690597829118066
2011-08-17,1.722000002861023,1.7766669988632202,1.7006670236587524,1.7593330144882202,9655500,-0.021219980140063037,-0.033345586279771695,0.00985258858456786
