Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2000-10-16,1.2156250476837158,1.415624976158142,1.2062499523162842,1.40625,142954000,-0.1355555216471354,-0.14222225613064235,0.006666649712456597
2000-10-17,1.0968749523162842,1.259374976158142,1.0437500476837158,1.243749976158142,302810000,-0.11809047369435514,-0.1608039656750083,0.012562814311172529
2000-10-18,1.256250023841858,1.2687499523162842,0.96875,0.993749976158142,375774000,0.26415099771729966,-0.025157209316162606,0.2767295423958628
2000-10-19,1.3875000476837158,1.40625,1.209375023841858,1.328125,217498000,0.04470591825597427,-0.0894117467543658,0.058823529411764705
2000-10-20,1.540624976158142,1.5625,1.3562500476837158,1.384374976158142,232438000,0.11286681909956094,-0.020315975771591423,0.1286681909956093
2000-10-23,1.5,1.5187499523162842,1.381250023841858,1.484375,203992000,0.010526315789473684,-0.06947366814864309,0.023157862613075657
2000-10-24,1.478124976158142,1.693750023841858,1.4406249523162842,1.493749976158142,273532000,-0.010460251212981974,-0.03556487008521539,0.13389124744832262
2000-10-25,1.59375,1.825000047683716,1.587499976158142,1.7000000476837158,571458000,-0.06250002629616608,-0.06617651080590106,0.07352940970226161
2000-10-26,1.84375,1.875,1.5499999523162842,1.609375,356510000,0.14563106796116504,-0.03689323351221177,0.1650485436893204
2000-10-27,1.78125,1.875,1.693750023841858,1.696874976158142,247414000,0.049723771655169065,-0.00184159255112555,0.10497239121596744
2000-10-30,1.6437499523162842,1.71875,1.513280987739563,1.6531250476837158,250204000,-0.005671135030327924,-0.08459375782860226,0.03969751254343094
2000-10-31,1.831249952316284,1.84375,1.603124976158142,1.634374976158142,198390000,0.12045887818285603,-0.01912045916993791,0.12810709102633666
2000-11-01,1.868749976158142,2.0,1.7843749523162842,1.790624976158142,221984000,0.043630018032933024,-0.003490414757459481,0.11692846164308533
2000-11-02,1.987499952316284,1.993749976158142,1.875,1.903125047683716,139794000,0.04433492414765924,-0.014778349808356996,0.047619008842705944
2000-11-03,1.878124952316284,2.043750047683716,1.84375,1.950000047683716,119248000,-0.036859022364029194,-0.05448720260798141,0.04807692190128897
2000-11-06,1.828125,1.931249976158142,1.7374999523162842,1.928125023841858,128892000,-0.05186386909838673,-0.09886551399335426,0.0016207207922946825
2000-11-07,1.846874952316284,1.971874952316284,1.7781250476837158,1.825000047683716,109906000,0.011986248800558373,-0.02568493083575193,0.08047939769589653
2000-11-08,1.693750023841858,1.850000023841858,1.662500023841858,1.7999999523162842,116706000,-0.059027739605049014,-0.07638885117607253,0.027777818250068514
2000-11-09,1.5625,1.649999976158142,1.493749976158142,1.634374976158142,143392000,-0.04397704150310453,-0.08604206626472059,0.009560229584968955
2000-11-10,1.5031249523162842,1.59375,1.5,1.537500023841858,105112000,-0.022357769751234446,-0.024390259031121183,0.03658534977943374
2000-11-13,1.390625,1.5054689645767212,1.3718750476837158,1.4406249523162842,167550000,-0.034707126400866935,-0.04772227811411291,0.04501102952310987
2000-11-14,1.446874976158142,1.493749976158142,1.287500023841858,1.4375,156758000,0.0065217225447944975,-0.10434780950131624,0.03913041819696841
2000-11-15,1.475000023841858,1.540624976158142,1.421875,1.431249976158142,105264000,0.030567719414852083,-0.006550201791658389,0.07641921524679551
2000-11-16,1.390625,1.524999976158142,1.3875000476837158,1.4343750476837158,82696000,-0.03050112155420236,-0.03267973747570104,0.06318077592103327
2000-11-17,1.3718750476837158,1.4812500476837158,1.34375,1.399999976158142,99920000,-0.020089234966707826,-0.040178555082909635,0.058035766363753016
2000-11-20,1.290624976158142,1.396875023841858,1.25,1.2999999523162842,128766000,-0.007211520386164753,-0.038461503192516594,0.07451928852225408
2000-11-21,1.212499976158142,1.34375,1.181249976158142,1.3312499523162842,123950000,-0.08920186321999503,-0.11267604246456675,0.009389707516583636
2000-11-22,1.259374976158142,1.375,1.1062500476837158,1.193750023841858,237542000,0.05497378094710543,-0.07329840788320156,0.15183243772831387
2000-11-24,1.446874976158142,1.4562499523162842,1.303125023841858,1.321094036102295,152786000,0.09520967971889906,-0.013601614850561354,0.10230605280207614
2000-11-27,1.399999976158142,1.537500023841858,1.350000023841858,1.4874999523162842,128228000,-0.05882351526928798,-0.09243692966868071,0.03361349454009415
2000-11-28,1.2515629529953003,1.3093750476837158,1.2312500476837158,1.2999999523162842,226550000,-0.037259231613571156,-0.0528845439648461,0.007211612085621617
2000-11-29,1.3468749523162842,1.375,1.212499976158142,1.256250023841858,229264000,0.07213924517770558,-0.03482590794300615,0.09452734241149024
2000-11-30,1.234375,1.3093750476837158,1.1437499523162842,1.2374999523162842,262470000,-0.0025252140902592085,-0.07575757867668917,0.05808088738338923
2000-12-01,1.2312500476837158,1.337499976158142,1.149999976158142,1.2468750476837158,155148000,-0.012531327841571708,-0.07769428998161106,0.07268164411724945
2000-12-04,1.328125,1.359375,1.162500023841858,1.259374976158142,165110000,0.05459059068458483,-0.07692304051634531,0.07940448693598683
2000-12-05,1.2687499523162842,1.381250023841858,1.2374999523162842,1.3562500476837158,199398000,-0.06451619708096563,-0.08755767092523985,0.01843316149616992
2000-12-06,1.181249976158142,1.2999999523162842,1.181249976158142,1.234375,176516000,-0.04303799399846717,-0.04303799399846717,0.05316451833217959
2000-12-07,1.068750023841858,1.171875,1.006250023841858,1.1531250476837158,212950000,-0.0731707493574458,-0.12737128912157966,0.016260120577509994
2000-12-08,1.171875,1.234375,1.0625,1.165624976158142,259396000,0.0053619508587210984,-0.0884718312214262,0.05898125490451956
2000-12-11,1.265625,1.306249976158142,1.087499976158142,1.1437499523162842,218084000,0.10655742318231232,-0.04918030907387276,0.1420765295008479
2000-12-12,1.2937500476837158,1.375,1.2156250476837158,1.225000023841858,146136000,0.05612246735003593,-0.007653041612799477,0.12244895774590321
2000-12-13,1.1875,1.3312499523162842,1.1749999523162842,1.328125,125636000,-0.10588235294117647,-0.11529415355009191,0.0023529052734375
2000-12-14,1.134374976158142,1.234375,1.129688024520874,1.203125,140416000,-0.057142876959466314,-0.06103852507355925,0.025974025974025976
2000-12-15,1.1437499523162842,1.212499976158142,1.100000023841858,1.1124999523162842,174274000,0.02808988884443171,-0.011235891245119384,0.0898876657330659
2000-12-18,0.993749976158142,1.0593750476837158,0.946874976158142,1.037500023841858,320704000,-0.04216871968996174,-0.08734944154327032,0.02108435984498082
2000-12-19,0.912500023841858,1.0437500476837158,0.8687499761581421,1.015625,264370000,-0.10153843806340133,-0.1446154080904447,0.027692354642427884
2000-12-20,0.8343750238418579,0.893750011920929,0.78125,0.809374988079071,441014000,0.030888075528650402,-0.03474902053227694,0.10424713523963626
2000-12-21,0.7593749761581421,0.887499988079071,0.7437499761581421,0.8187500238418579,177028000,-0.07251914009737379,-0.09160310900730077,0.08396941952394035
2000-12-22,0.778124988079071,0.8273440003395081,0.762499988079071,0.765625,187740000,0.016326515042051976,-0.004081648223254145,0.08061257187201053
2000-12-26,0.846875011920929,0.925000011920929,0.8125,0.815625011920929,180256000,0.038314175685222294,-0.0038314321842203517,0.13409961489827804
2000-12-27,0.84375,0.871874988079071,0.778124988079071,0.800000011920929,131976000,0.05468748428393179,-0.027343779394868324,0.08984371885890187
2000-12-28,0.8687499761581421,0.912500023841858,0.831250011920929,0.831250011920929,169112000,0.045112738285025426,0.0,0.09774437384147408
2000-12-29,0.778124988079071,0.856249988079071,0.75,0.8374999761581421,196994000,-0.07089551017236027,-0.10447758644666491,0.022388074572778804
2001-01-02,0.6937500238418579,0.800000011920929,0.6812499761581421,0.7906249761581421,184070000,-0.12252958765232215,-0.1383399251203552,0.011857753101024797
2001-01-03,0.878125011920929,0.893750011920929,0.6781250238418579,0.6812499761581421,293608000,0.2889908882977858,-0.004587086129392786,0.31192666891698817
2001-01-04,0.7749999761581421,0.878125011920929,0.7718750238418579,0.8500000238418579,212410000,-0.08823534774120141,-0.09191176212782685,0.03308822034139576
2001-01-05,0.7281249761581421,0.793749988079071,0.6781250238418579,0.7749999761581421,175976000,-0.06048387282844891,-0.12499994231808392,0.02419356451322385
2001-01-08,0.746874988079071,0.778124988079071,0.6875,0.721875011920929,208894000,0.03463200103244532,-0.04761906334651496,0.07792204360760373
2001-01-09,0.8187500238418579,0.831250011920929,0.7281249761581421,0.7281249761581421,469104000,0.12446358887712827,0.0,0.1416309550414173
2001-01-10,0.824999988079071,0.8500000238418579,0.778124988079071,0.7921879887580872,220050000,0.0414194607676686,-0.01775210035822769,0.07297767184579844
2001-01-11,0.8500000238418579,0.8656250238418579,0.78125,0.7875000238418579,255132000,0.0793650769622719,-0.007936537971601397,0.09920634620283986
2001-01-12,0.8843749761581421,0.925000011920929,0.856249988079071,0.8671879768371582,168684000,0.019819231562306687,-0.012613169289985566,0.0666660938896144
2001-01-16,0.903124988079071,0.918749988079071,0.862500011920929,0.915624976158142,120340000,-0.013651864469140476,-0.05802044026815358,0.0034129823915914352
2001-01-17,0.918749988079071,0.978124976158142,0.887499988079071,0.943750023841858,183320000,-0.02649010345029265,-0.05960268539522989,0.03642378961364041
2001-01-18,0.975000023841858,0.975000023841858,0.8968750238418579,0.918749988079071,82316000,0.0612245295157989,-0.023809485192973406,0.0612245295157989
2001-01-19,0.996874988079071,1.0187499523162842,0.934374988079071,1.0187499523162842,123550000,-0.02147235853849814,-0.08282205466157198,0.0
2001-01-22,0.925000011920929,0.996874988079071,0.925000011920929,0.975000023841858,87972000,-0.0512820622546353,-0.0512820622546353,0.02243586020748762
2001-01-23,0.947655975818634,0.965624988079071,0.912500023841858,0.918749988079071,94886000,0.031462299988705124,-0.006802682251218847,0.05102040882526331
2001-01-24,1.09375,1.118749976158142,0.949999988079071,0.959375023841858,276962000,0.14006511824753545,-0.009772024005007185,0.16612372467031747
2001-01-25,0.949999988079071,1.087499976158142,0.949999988079071,1.084375023841858,141328000,-0.12391933861285957,-0.12391933861285957,0.002881800343586587
2001-01-26,0.975000023841858,1.024999976158142,0.943750023841858,0.946874976158142,101892000,0.02970302140397757,-0.0033002797570627156,0.08250825290260083
2001-01-29,1.006250023841858,1.037500023841858,0.940625011920929,0.956250011920929,154260000,0.05228759351384289,-0.016339869077347538,0.08496733166853797
2001-01-30,0.946874976158142,1.0343749523162842,0.9335939884185792,1.0281250476837158,245466000,-0.07902742152681116,-0.09194509897225789,0.006078934315090269
2001-01-31,0.8656250238418579,0.978124976158142,0.8531249761581421,0.946874976158142,409516000,-0.08580853265966355,-0.09900990348312073,0.033003301161040284
2001-02-01,0.8125,0.859375,0.7875000238418579,0.859375,189374000,-0.05454545454545454,-0.0836363358931108,0.0
2001-02-02,0.71875,0.809374988079071,0.7124999761581421,0.8062499761581421,242022000,-0.10852710542093633,-0.11627907320596483,0.003875983892514248
2001-02-05,0.721875011920929,0.746874988079071,0.715624988079071,0.731249988079071,183796000,-0.012820480425263762,-0.021367521715857377,0.021367521715857377
2001-02-06,0.7906249761581421,0.793749988079071,0.6781250238418579,0.690625011920929,381518000,0.1447963258079369,-0.0180995299378213,0.14932122986873386
2001-02-07,0.75,0.7906249761581421,0.7281249761581421,0.7593749761581421,151358000,-0.01234564800327279,-0.0411522646665303,0.0411522646665303
2001-02-08,0.71875,0.793749988079071,0.71875,0.765625,105904000,-0.061224489795918366,-0.061224489795918366,0.0367346783073581
2001-02-09,0.668749988079071,0.737500011920929,0.668749988079071,0.715624988079071,149080000,-0.0655021844972533,-0.0655021844972533,0.030567719414852083
2001-02-12,0.7250000238418579,0.75,0.685155987739563,0.706250011920929,105906000,0.02654868899744272,-0.029867644354429592,0.06194688473006249
2001-02-13,0.6875,0.753125011920929,0.6875,0.75,95908000,-0.08333333333333333,-0.08333333333333333,0.0041666825612386065
2001-02-14,0.721875011920929,0.737500011920929,0.675000011920929,0.706250011920929,162468000,0.0221238934318763,-0.0442477868637526,0.0442477868637526
2001-02-15,0.7250000238418579,0.731249988079071,0.675000011920929,0.675000011920929,327690000,0.07407409042651406,0.0,0.08333329654034338
2001-02-16,0.684374988079071,0.706250011920929,0.6656249761581421,0.6812499761581421,129812000,0.004587173622452399,-0.022935780619202383,0.03669730148655958
2001-02-20,0.625,0.684374988079071,0.621874988079071,0.6812499761581421,131782000,-0.08256877523190473,-0.08715594885435712,0.004587173622452399
2001-02-21,0.596875011920929,0.625,0.565625011920929,0.612500011920929,151052000,-0.025510203585134165,-0.07653061075540249,0.02040814340536656
2001-02-22,0.596875011920929,0.606249988079071,0.5687500238418579,0.6000000238418579,164984000,-0.005208352994586905,-0.052083331263727696,0.010416606648103132
2001-02-23,0.590624988079071,0.6031249761581421,0.5531250238418579,0.59375,102998000,-0.005263177972090871,-0.0684210124768709,0.015789433529502468
2001-02-26,0.596875011920929,0.612500011920929,0.574999988079071,0.6031249761581421,124582000,-0.010362635414346306,-0.04663210643045322,0.015544101361056367
2001-02-27,0.5874999761581421,0.606249988079071,0.581250011920929,0.590624988079071,154652000,-0.005291025581380563,-0.015872975826222574,0.0264550269889837
2001-02-28,0.5093749761581421,0.5874999761581421,0.496874988079071,0.5625,292596000,-0.09444448682996961,-0.11666668785942935,0.04444440205891927
2001-03-01,0.5218750238418579,0.534375011920929,0.4796879887580871,0.4937500059604645,219934000,0.05696206084429994,-0.02848003449645193,0.08227849209123331
2001-03-02,0.5,0.53125,0.5,0.5015630125999451,150912000,-0.0031162836187678634,-0.0031162836187678634,0.059188948655059144
2001-03-05,0.6312500238418579,0.653124988079071,0.574999988079071,0.6187499761581421,470014000,0.02020209804504464,-0.07070705416542801,0.055555576962387276
2001-03-06,0.59375,0.699999988079071,0.5625,0.653905987739563,463830000,-0.09199485685627619,-0.13978460123226166,0.07049025579173367
2001-03-07,0.612500011920929,0.628125011920929,0.5718749761581421,0.596875011920929,212882000,0.02617800994837077,-0.04188487583410301,0.05235601989674154
2001-03-08,0.5843750238418579,0.6000000238418579,0.581250011920929,0.596875011920929,99152000,-0.02094238798646002,-0.02617800994837077,0.005235621961910748
2001-03-09,0.612500011920929,0.625,0.5687500238418579,0.5718749761581421,177134000,0.07103831686377673,-0.005464397720770402,0.09289622042697512
2001-03-12,0.53125,0.5843750238418579,0.5249999761581421,0.5687500238418579,114330000,-0.06593410508987489,-0.07692315753797772,0.027472526320886034
2001-03-13,0.550000011920929,0.5531250238418579,0.5249999761581421,0.5406249761581421,66614000,0.017341107377999692,-0.028901735378628564,0.02312147650399959
2001-03-14,0.53125,0.546875,0.5062500238418579,0.512499988079071,62488000,0.03658538996499666,-0.012195052453833148,0.06707319555220245
2001-03-15,0.543749988079071,0.5718749761581421,0.5406249761581421,0.5687500238418579,116498000,-0.04395610499304027,-0.04945063121709169,0.005494421424680378
2001-03-16,0.550000011920929,0.5531250238418579,0.512499988079071,0.53125,139684000,0.035294140086454505,-0.035294140086454505,0.04117651546702666
2001-03-19,0.5249999761581421,0.565625011920929,0.5062500238418579,0.559374988079071,135490000,-0.06145253658726307,-0.09497200512959582,0.011173227217972126
